country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
CHN,2030,145,ssp4,1,596318518844.6184,441.7185607142989,120.53570760373827,150.72042319006152,246.84031229329153,198.78036774167654,198.02753541001752,319.63136757343705,0.06611385906763058,0.10671275156553428,3366577.396245675,5942649.565342603,33969470.03133097,177134158.81947368,392581082.9854332,509197657.05837595,0.31961266518590314,1349996517.8737402,0.0009731051129876641,0.0018459542375733472,0.005803992351335257,0.029012282219500907,0.07785461565068325,0.12956428558632396,59749316.27807122,100386988.59192376,532404135.6732265,817592382.2006876,0.11080952717713945,0.10595175926231724,2973616.8624091614,392960.5338365139,230.2079954096606,579.4511303398386,0.4025808400340716,0.2433041543000998,0.8439781360209487,0.027374497938189666,0.053115788238189666,0.03788366923818967,2.41230496,1.5017849120000002,3.8122316880000002,0.177248358059,0.189917565699,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.04499538776904566,0.06043889044606443,0.06790706157286186
CHN,2030,145,ssp5,1,608714068498.5709,447.85112798706007,122.0062732877924,151.4061634532949,249.8763282957205,200.6412458745077,199.5254578940633,318.4974982131305,0.0664860999887549,0.10613009856421204,1686817.8774384705,3223912.8653184893,34263573.94497244,182261589.80282316,383490694.0703174,508858597.24788916,0.32037959850417164,1359188423.247848,0.0003826330492113006,0.0009207626904050672,0.004216205326148289,0.028136665040871256,0.07550126098313036,0.12691487390022907,78581009.01887105,75855001.8611201,588657947.63276,770530475.6151719,0.1098833415341866,0.11685518052960224,1591054.812479363,95763.06495910742,237.8081583876636,608.3165051681044,0.4025808400340716,0.2433041543000998,0.8439781360209487,0.027374497938189666,0.053115788238189666,0.03788366923818967,2.41230496,1.5017849120000002,3.8122316880000002,0.177248358059,0.189917565699,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.04505933975935128,0.05780278025164054,0.068061420576081
CHN,2030,146,ssp4,1,1350133505882.2898,1000.1014728604684,171.2569366963467,226.8526746234451,391.419512867957,309.13609374570103,316.15675480190095,514.7709053365949,0.04141225028568438,0.0674280123635025,4742276.903419262,7775558.195989221,16576515.56019559,43866961.34950575,121923590.14855783,237222828.32923353,0.4179842126925777,1349996517.873876,0.0013987114090975622,0.002576125444223288,0.00564249012575871,0.010046264021014432,0.023327684928508768,0.04396611381609984,41301067.38558451,118835237.48441099,388497601.22075766,961498916.653187,0.09074117780914255,0.05481172363139946,3970666.0410491377,771610.8623701249,378.51392295062846,1251.2564850046663,0.29779718127601895,0.18710350085131802,0.8298524219258299,0.06273690169818966,0.06863508001818966,0.07426370689818966,2.781391192,1.7689991680000001,3.430678448,0.031609689664000004,0.101801120307,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.09189792218086024,0.08419022246715313,0.10835458359806771
CHN,2030,146,ssp5,1,1391485480617.0168,1023.762016227182,193.8205194217476,247.53725185327357,407.8915025727947,327.71437721303414,329.9648063887872,514.5940985982623,0.043129104666796376,0.0672616664251451,2086887.304527677,3708657.626552772,8851789.493831668,28680106.44398522,90472314.75151947,206126794.46155086,0.41090895708452224,1359188423.2476566,0.0005448989369142162,0.0011476791800721189,0.0027945521633769756,0.005432381562866366,0.015386595477496823,0.03151514287379505,45935443.05704402,108500567.82294987,393261978.944304,965926444.3036082,0.09456849196893233,0.0560750974946762,1781635.6347260918,305251.66980158555,402.60531859919786,1276.6563370983808,0.29779718127601895,0.18710350085131802,0.8298524219258299,0.06273690169818966,0.06863508001818966,0.07426370689818966,2.781391192,1.7689991680000001,3.430678448,0.031609689664000004,0.101801120307,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.09211515008160709,0.08274598939434652,0.10889258346320685
CHN,2030,147,ssp4,1,654679753471.9305,484.9492163897824,101.08054833942967,128.44340307614368,223.07130192110148,175.7573524986226,179.2984175740029,287.70661118327314,0.04824326209715445,0.07741231427583581,3753943.843823084,6194632.349671771,83706814.95778227,276602957.3098213,475654392.51523507,558701104.0031607,0.3951751604043975,1349996517.873905,0.001127614857023007,0.0020627502284659106,0.011454803049959425,0.05130065592702257,0.1052120451036574,0.16057727094040702,48793287.13498676,111343017.73501098,362493834.4184991,987502683.4554578,0.08552278030501269,0.056752924907720596,2777393.659373097,976550.1844499875,253.72886260646274,569.8258998082309,0.2770377738257852,0.21925960782172355,0.7268951797336556,0.07534380499818966,0.039202668738189665,0.04453927633818966,1.063765024,4.287302584,3.263587984,0.004769335416,0.154098270159,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.06125253796672392,0.07196949663464558,0.07551338332610169
CHN,2030,147,ssp5,1,700965010767.8197,515.7232056853096,119.79767803546217,154.58747271324438,259.29880318535754,206.94313794930093,207.44746954680795,327.1215236137958,0.0556453655703209,0.08774653557922908,1551516.3215385545,2841051.64467901,35645686.85317036,170010480.00593963,350857759.0962964,497853072.7139298,0.3698643566248212,1359188423.2478743,0.0004608362353602104,0.0008888177637591424,0.005217817339343963,0.028146494777784813,0.06868471786632589,0.1198338617353291,40596811.43197972,113839199.44801149,334122348.63775396,1025066074.6101671,0.09235573200934052,0.058435970154404965,1004765.0143508309,546751.3071877233,318.73395455396053,579.9322482774515,0.2770377738257852,0.21925960782172355,0.7268951797336556,0.07534380499818966,0.039202668738189665,0.04453927633818966,1.063765024,4.287302584,3.263587984,0.004769335416,0.154098270159,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.06136520707752946,0.07838165923102625,0.07654216004694692
CHN,2030,148,ssp4,1,743652422259.957,550.8550669679316,72.78264239742764,100.95769531024845,218.30086655282906,159.62928093153874,159.91279618971507,297.9860305184347,0.0369437802867182,0.06884208582610221,2861184.211262198,13695726.841561893,173938859.06310683,333206823.3061201,450898370.4407231,550121059.7629396,0.4197250956819818,1349996517.8739882,0.0007964572732101388,0.0022887881480581854,0.03520523000000378,0.08593067719896195,0.13815823684997994,0.181549144637144,30337483.135212697,129798821.73478675,260411288.7852524,1089585229.088735,0.07006624935848929,0.0432175099434338,1803599.7716335296,1057584.4396286686,209.025995412721,632.5523465303625,0.14204081817664926,0.13140393967065028,0.8048137953643303,0.030250499118189667,0.032893287198189666,0.05269135033818966,3.034197608,4.49496116,2.443401696,0.004288128740000001,0.05345502809400001,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.062368563066127036,0.05768974688920392,0.06815118641623763
CHN,2030,148,ssp5,1,819783379106.7767,603.1418198425882,83.99176327344006,118.97515671094489,267.97815899234195,193.47665785164338,183.78881557005553,400.9287524728948,0.04235092299957671,0.09238702949159437,1173890.2674453396,6757602.968309492,121306527.11864905,264772222.37642866,375770498.37152934,425673811.3372317,0.38955793455109256,1359188423.247896,0.0003278030707561184,0.0010464505598017449,0.023154939979435324,0.06145469490910657,0.1058114231122007,0.1435706351163764,26097178.911325097,128338831.96867399,228058382.36984202,1131130040.8781118,0.06921915413645022,0.04640997696401957,765114.569733889,408775.6977114505,235.75241067486155,677.2148541769583,0.14204081817664926,0.13140393967065028,0.8048137953643303,0.030250499118189667,0.032893287198189666,0.05269135033818966,3.034197608,4.49496116,2.443401696,0.004288128740000001,0.05345502809400001,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.06360125053795973,0.06283302218041542,0.0715737811181607
CHN,2030,149,ssp4,1,442278220517.64575,327.6143417126392,71.65433482886696,97.72195682047813,201.40882267560093,149.56538974803954,149.76877704151383,250.57233779554713,0.06101574811323838,0.10208308399847936,3128178.888850267,21401535.418306023,182719100.36080578,345528651.80885863,495860683.0161711,687674998.866594,0.3256049353831416,1349996517.8739448,0.0007732461896202557,0.002918094405162689,0.0374733761852781,0.09082879889349413,0.1461756754168633,0.2041709194834918,33724424.33809458,126411880.53190178,337111910.2995499,1012884607.5744334,0.0858367347399596,0.0924551755548665,2158428.8175873277,969750.0712629394,158.31303311724793,383.96181419865167,0.23627967410235554,0.1757902691512788,0.8448666746442219,0.029899549698189667,0.029183717238189667,0.021470045238189666,1.4911886239999999,3.684015564,3.5760326559999998,0.083971344172,0.061034433629000004,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.028404116176071748,0.0447435833354386,0.052057668091196385
CHN,2030,149,ssp5,1,479717181665.4338,352.9438402065494,91.4717702452922,123.22218627604343,233.4565527836424,178.3393695298429,186.17217106559448,283.1152949025614,0.07565531526945711,0.11505036854252473,1363613.753877798,6905044.455140976,100598746.64875785,257950312.40200767,410124998.4093404,633332285.7598456,0.29821275727542484,1359188423.247902,0.0003091878610637479,0.0010956054243477856,0.018083595886015085,0.05670178412353506,0.10450879329739104,0.15882933774594118,34921817.747699805,119514193.13229333,325659199.75269324,1033529223.4952489,0.0870837962323463,0.10100160540062597,996595.6996947369,367018.0541830617,191.4936016849426,403.81589518243146,0.23627967410235554,0.1757902691512788,0.8448666746442219,0.029899549698189667,0.029183717238189667,0.021470045238189666,1.4911886239999999,3.684015564,3.5760326559999998,0.083971344172,0.061034433629000004,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.028641781705737168,0.05250490279990827,0.05421317927509328
CHN,2030,150,ssp4,1,425749249521.8922,315.3706279127075,77.34000221137867,98.71125711689744,165.78599283181097,132.2486249743542,139.58405009153543,195.2172361568154,0.02837176117989717,0.03967972557615754,4057043.983881609,9229868.977117546,197801079.5782445,480477604.4022239,757390444.652192,919818615.7135541,0.4046302193020265,1349996517.873824,0.0012402207094046355,0.002439655298374451,0.03239759730074433,0.10174792682079094,0.1898228241803999,0.27485832500109153,56056470.51666966,104079834.3533255,395829620.85316473,954166897.0207602,0.08697331511232269,0.06922655141905877,2934930.2234755517,1122113.760406057,190.8714966677933,367.0182422567955,0.34791520012261723,0.17089829871377793,0.6543793622362506,0.029413959378189667,0.020691877878189668,0.061658241918189666,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.024672995748815207,0.05610645583037832,0.08710835317238841
CHN,2030,150,ssp5,1,454312069084.64294,334.25245632904335,94.4292409210756,118.95434247459332,184.3452322986912,151.6497873866423,159.00597046764452,205.76344302749882,0.03223764118919686,0.041717477819639776,1729005.290874648,4360389.181952788,104927155.49601808,356710644.3619265,640224466.5454807,888039115.9317487,0.38114838290442343,1359188423.2478385,0.000518327437313713,0.0010755408842760025,0.014582513005505698,0.06604574953198254,0.1476404101731133,0.233445968196309,49026908.89182022,105409101.98816969,380635401.48254305,978553021.7653465,0.09635673725365045,0.07092688199485638,1060772.5618167822,668232.7290578655,233.85114968570727,373.30633569331,0.34791520012261723,0.17089829871377793,0.6543793622362506,0.029413959378189667,0.020691877878189668,0.061658241918189666,1.1937511,4.318239168,3.1580641,0.026765892553000003,0.17739019690100002,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.025112020624632247,0.06089401510354864,0.08759450594624885
CHN,2030,151,ssp4,1,968833388495.5234,717.6562129369491,148.9219561598317,195.76555459262707,357.50876533031743,276.6371599614723,277.6939073449595,454.8647559192025,0.037494499848689515,0.061416279114833446,4352822.581175719,7073543.1440681955,16531333.121818058,83363617.47227548,191965586.07590145,317165385.72212845,0.39688425162437013,1349996517.8738585,0.0013083964610013338,0.002375908001991724,0.005187920020838005,0.01390075623255102,0.035862392161043,0.06572634782399052,53575290.12709541,106561014.74289949,402554181.11314875,947442336.7607887,0.09806335851448654,0.06997179883888803,3344765.3727285233,1008057.2084471956,325.52039269513534,884.268900461842,0.3212731626683452,0.29508015133069726,0.7292531393835221,0.057976199598189664,0.04798769611818966,0.06641429305818966,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.058050116688608266,0.07916116390812444,0.10791758701694176
CHN,2030,151,ssp5,1,1016109923033.7936,747.5857693119805,175.42817736124965,226.39420004706653,396.4534820229903,311.42384103502843,309.1976918808381,503.04376108517715,0.04164362484688347,0.06775136496254888,1815207.6287459764,3253439.918613549,9583778.913037403,47022061.8789545,125074259.33271708,246913329.77562812,0.37777184539487796,1359188423.2477095,0.0005244389618820477,0.0010292367601243634,0.002594005766379754,0.0069078556680828825,0.020821372403455905,0.04313241830626099,47438778.23354805,106997232.64644326,383001339.5353965,976187083.7124951,0.10692938846019757,0.07304683421429382,1241021.9895142338,574185.6392317426,365.0451359576613,897.673367730341,0.3212731626683452,0.29508015133069726,0.7292531393835221,0.057976199598189664,0.04798769611818966,0.06641429305818966,1.425555176,3.12505758,4.670032944,0.115372748769,0.17398037568100003,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.05836600538826353,0.08095831140762577,0.10843276477352148
CHN,2030,152,ssp4,1,450196989421.36334,333.4801115860223,78.85274615427886,107.20026517471703,195.19869029474555,151.19947773473132,155.6181321876062,236.978771763095,0.023788657945196086,0.036225900301571266,3696130.5225072596,21038754.601065807,139114382.72272968,338450629.2703153,555020758.6831871,785215121.429298,0.34782382415885693,1349996517.8739455,0.0010502725416566393,0.0035997690531573596,0.028243333679258572,0.07887430382089419,0.14247379164193597,0.21078441506495016,35601583.71808099,124534721.15191856,251138343.51190475,1098858174.3620923,0.06766265624458723,0.06963337927573782,1951144.6944590153,1744985.8280482444,290.6976141504324,343.2578297556248,0.1644552793438834,0.28748945108086077,0.6529727900132472,0.05538390745818966,0.07782170593818966,0.032750659938189666,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.05196715661507234,0.0100630440599081,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.0098401075875,0.045125684958851275,0.09271636422118501,0.027907042960193085
CHN,2030,152,ssp5,1,485976102206.0709,357.5487356232425,89.51185667931762,122.64171806802797,220.54453570429536,171.59312688616166,184.9261457906927,261.9842814084244,0.02805800939538886,0.03974969249357348,1619495.5434163923,14947337.220704904,97733585.41752736,259972896.82778,464461314.60629946,655464895.9598447,0.3293961703819177,1359188423.2479622,0.0004627541562587762,0.0020753011002973207,0.019686449559923085,0.05745600988132788,0.11000694391050704,0.1722349978712451,30210309.35284803,124225701.52714926,220385185.5102755,1138803237.7376819,0.06297348265678875,0.0752305448379983,793144.285441281,826351.2579751116,354.3587663833268,358.1660696274094,0.1644552793438834,0.28748945108086077,0.6529727900132472,0.05538390745818966,0.07782170593818966,0.032750659938189666,1.2325251,4.039984368000001,1.381615388,0.070420026048,0.09262767741,0.03891116517424354,-0.005569872883737004,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.0037380000000000278,0.004920053793750001,0.04502236570464446,0.09797524122715973,0.027436745926762818
