country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BTN,2030,96,ssp4,1,261614425.36672607,269.34560165792215,53.14775569336102,66.77571939824097,110.03699466244782,88.40635703034438,90.7790711449879,135.4224559930486,0.02842360658490257,0.042401784501186944,2718.1281555000555,45416.813125521796,331260.86637732916,527134.7649539671,615305.3951669233,697498.0631325392,0.45986531800877295,971296.4449999502,0.00021756770321074278,0.007080311647941099,0.1016934759848105,0.22043463838318145,0.31345923145125054,0.38602158213956705,114573.55031545775,88099.81268453768,515093.8944623232,456202.5505376544,0.0908353608412989,0.045489837837305196,717.6955117301832,2000.4326437698724,139.95817314433572,415.4356977544555,0.5082213434545304,0.1596966417489168,0.8286128959468099,0.01145918544407766,0.003355543864077666,-0.03670245815592233,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.02843428989635388,0.014220557452854443,-0.013248458604395053
BTN,2030,96,ssp5,1,285510053.074489,286.1444415966867,60.91134134116743,75.28677837152121,122.97276877241738,99.12977357196931,99.93052926449624,146.2635906616889,0.031022212755437144,0.04540574598450724,354.6300909413163,21930.829333634763,272050.8636024983,501265.58027911495,605074.9049479587,711281.6658371973,0.4491087975902075,997782.9779999505,5.838755248250478e-05,0.002551040846782358,0.07398513032772483,0.1853671619464844,0.2797734555001954,0.3588933355320263,121276.7572475089,76265.42775248362,549725.3293545719,448057.6486453846,0.09201931515825768,0.0545444620154725,323.6020518449414,31.028039096374883,150.6538046081767,452.37893233276907,0.5082213434545304,0.1596966417489168,0.8286128959468099,0.01145918544407766,0.003355543864077666,-0.03670245815592233,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.02871508263085598,0.007580599815546929,-0.009434310023254011
BTN,2030,97,ssp4,1,165450179.44697136,170.33952950066785,43.8861524321324,54.50109893544485,89.81877175723241,72.15993534633864,73.69047705974259,107.68572726032426,0.027560120116408224,0.040274289114877376,6152.074598127318,108450.64969610074,444188.33147056843,673191.8301150579,758436.3434507586,851659.6990764326,0.3772588166504588,971296.444999961,0.0007756814731343114,0.019476758236356622,0.15695729030209174,0.29794372362858923,0.40689740305466787,0.4920833991124413,104870.60798715841,97802.75501283785,499912.4735914293,471383.9714085576,0.0968930163460892,0.07513635420654377,5740.440336629503,411.6342614978142,103.0607337146741,241.6900871386953,0.483999773605322,0.19142520919165368,0.7216309946563697,-0.037417811335922334,-0.024227520415922334,-0.009113480755922332,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.004546889902279028,-0.0041307078166795685,0.010386042738736778
BTN,2030,97,ssp5,1,217633670.44757086,218.11724116982398,55.97229971330211,70.1550718405591,119.70530896518764,94.93019040287338,98.37004275990614,145.13176004040852,0.0366181544999481,0.05402515911251743,640.4849027911573,37524.211225639956,300317.4728230856,545179.0300332961,675461.2906983043,808594.6752839126,0.3692131660884309,997782.977999951,0.00010742755587562094,0.0044814168680313345,0.08567705948570475,0.19799759912002166,0.30501032993343197,0.39232111593420604,104712.41634445955,92829.76865553616,509471.0610344819,488311.91696548264,0.09607178491759266,0.0868350413358463,586.4027874273812,54.082115363776275,129.32253169398018,310.75953245779976,0.483999773605322,0.19142520919165368,0.7216309946563697,-0.037417811335922334,-0.024227520415922334,-0.009113480755922332,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.0028799830297284723,-0.0017675124365197359,0.026152125903685874
BTN,2030,98,ssp4,1,193741395.20549747,199.46680151341187,23.62124127848262,35.09704419916996,73.1298828815892,54.113463540379584,55.77861679269349,93.17265624814466,0.018790476191120137,0.03138762987617716,96309.88794533,216401.89998011285,488246.3534124295,616001.2247267087,700066.1799533883,763308.6059871115,0.4935874928346843,971296.4449999891,0.030913753833156626,0.07847810252551025,0.2271477656292636,0.3447979949998379,0.4282120310424122,0.4939041881323283,87703.13623268841,114970.22676731151,438847.69959353306,532448.745406467,0.060297789957415616,0.04331616730965086,80775.79122995657,15534.096715373436,88.21423647395831,291.1618851485009,0.40507645435665673,0.1788724952458447,0.6690484674228797,-0.0004190293159223313,-0.03443449289592233,-0.02940440693592233,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.01667600149659143,-0.03977973813886526,-0.03694975697532221
BTN,2030,98,ssp5,1,220191318.44390604,220.68057212728485,24.780359391046073,37.55623850326358,83.47787228715292,60.51705539520825,62.981436088604845,108.52457935073502,0.021046265269985702,0.036265243017258385,87344.96169731901,188761.07784670676,447760.5369655516,587352.7490603749,669490.6396457114,746662.9463807244,0.4833403966533599,997782.9779999764,0.027857226091672377,0.06903718418573448,0.19608861068381034,0.3081851054459769,0.38995866427095566,0.4554611319853601,90611.05878470356,106931.12621529549,449880.8240964229,547902.1539035595,0.05759128276627242,0.048044124606341526,75090.19173200073,12254.769965318288,95.0693973457148,323.8195330235746,0.40507645435665673,0.1788724952458447,0.6690484674228797,-0.0004190293159223313,-0.03443449289592233,-0.02940440693592233,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.018831467228262122,-0.04156479559901527,-0.041134205911820376
BTN,2030,99,ssp4,1,154239644.84345677,158.79770345855317,48.48797994117294,60.67578374110606,94.52158783031258,77.5986857857093,80.7160315951442,110.54533765973133,0.030187666233704606,0.041343778813388826,5266.255096028026,69085.79572603854,441003.7234514114,693347.6349426978,849205.8057010553,886167.1827574349,0.33709069615090037,971296.4449999545,0.00048761893892193276,0.0123040661872675,0.13784547057255753,0.29558535487710347,0.42046578275452,0.5149525632046055,112024.59111451096,90648.77188548443,545401.1122445015,425895.332755455,0.09645213957502756,0.07427141504658843,2530.8778439123053,2735.3772521157202,122.9025577406912,204.76498906377415,0.5432158011023467,0.22729451758722652,0.5746941490616135,-0.03266690177592233,0.00498976032407767,-0.016545088435922332,2.423417132,4.574626896,4.208978728,0.18981905453,0.161833811691,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.018955947317419675,0.010864514246452073,0.008665857953993772
BTN,2030,99,ssp5,1,202571468.0317007,203.02157132179568,61.43673055738194,76.61944832444723,121.24024226310105,98.92984529377414,100.8207552012681,140.89971963660992,0.037530429866461545,0.05244978611268498,327.8518551116003,26725.470965080516,285682.8417647989,558699.6820493502,757758.2831618998,840497.6194833969,0.335910808781294,997782.9779999481,6.620407383450801e-05,0.0029237115573784345,0.07340225142352441,0.1955769741511039,0.31202611732044416,0.41097502581291445,109094.416122773,88447.76887722257,533501.527392978,464281.4506069746,0.09485078406735545,0.08007512427780929,199.43240413305278,128.41945097854756,155.3659682836179,257.7821846878132,0.5432158011023467,0.22729451758722652,0.5746941490616135,-0.03266690177592233,0.00498976032407767,-0.016545088435922332,2.423417132,4.574626896,4.208978728,0.18981905453,0.161833811691,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,-0.017197686183116345,0.016292662895450283,0.019147221126459613
BTN,2030,100,ssp4,1,175209718.32905012,180.3874802908912,42.35737678380779,52.87434452449287,87.17523553061449,70.02479002755368,70.95639341950145,107.12201074028575,0.026537577224302056,0.04006346004138299,12384.15552620569,115308.35104362125,444808.9071141097,654266.0038043298,764232.3713052631,798239.8045376469,0.4113408675854944,971296.4449999745,0.0014802881374043233,0.022649014974634153,0.16399347300122083,0.30580204207988754,0.4122062072408463,0.491525309777375,125903.17634688187,76770.18665311267,573005.4762292224,398290.9687707487,0.08497422796736975,0.05525114329382242,8203.577892127416,4180.577634078273,120.5585359360722,266.46101808194527,0.5723628866125565,0.17206915274505785,0.8040241389190743,0.014021090344077662,-0.0019136246359223383,-0.03606864227592233,1.7152683679999998,2.5140101599999998,1.237257812,0.190321523958,0.151699648136,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.009931056892179768,0.002565465598190153,-0.03141315685429891
BTN,2030,100,ssp5,1,194295959.72796723,194.72767526805177,51.15476037368676,61.651945931927045,98.85042874480588,80.25118733836646,81.4851026848363,121.2109768177634,0.030332751677664496,0.04512067039592209,3962.36640981545,58892.660263857906,387522.6647360007,633559.0519121961,762821.1814354735,817110.0267850619,0.39834053341023123,997782.9779999115,0.000311982131446072,0.009224081649895495,0.125968538911732,0.2671292955761383,0.3773542403222988,0.4617986200390004,134325.11426634653,63217.070733638335,615699.9382377366,382083.03976218763,0.08636518543527101,0.06100603523048383,3657.428987137264,304.9374226781868,136.67303698506305,288.2786405961594,0.5723628866125565,0.17206915274505785,0.8040241389190743,0.014021090344077662,-0.0019136246359223383,-0.03606864227592233,1.7152683679999998,2.5140101599999998,1.237257812,0.190321523958,0.151699648136,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.010163210435202963,-0.00019867886062940876,-0.03369198595030154
BTN,2030,101,ssp4,1,292244221.91527003,300.880563724569,47.482369633511546,64.43736941412257,125.35476300802263,94.8960662110726,97.57267412291634,158.93600334538434,0.03003480226171589,0.04892365076243086,6983.558418597932,69824.64626521121,273361.1954606726,438867.6078377664,563317.1693746952,632480.4120457122,0.45511442574410543,971296.4449999789,0.0012903104348507466,0.015134524015112895,0.09561800576205422,0.18701196354587685,0.269125291274273,0.3380241401170828,106944.5636769986,95728.79932300023,505823.1398705943,465473.3051293972,0.06876840087600392,0.044712470101789054,4478.541813535546,2505.0166050623875,168.54105781156827,444.6919996805542,0.49402830065372305,0.13789966900626505,0.7364450442941753,-0.012849349855922329,0.020266071784077667,-0.006770983915922332,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.031556986180618196,0.019597704386633996,-0.008558314436827419
BTN,2030,101,ssp5,1,345317667.002734,346.0849449395337,64.66014868252286,87.81370893302854,165.73344852222286,126.77357872762573,126.77181154165271,209.12498663692548,0.038692782835190086,0.06382828796838615,2754.1722963896163,29690.815476635013,184797.36371051773,336752.9635177654,456219.1663157687,551691.0711407049,0.4095602078812115,997782.9779999865,0.0003788125310916056,0.005526893758559448,0.047289030967659546,0.11624626656809575,0.18707421626463674,0.2516541946624879,106423.24016562953,91118.94483436536,514719.6189282582,483063.35907172045,0.0693885714320087,0.05623089119137501,2616.236385861828,137.9359105277882,218.9550480536073,481.545958180651,0.49402830065372305,0.13789966900626505,0.7364450442941753,-0.012849349855922329,0.020266071784077667,-0.006770983915922332,4.792612576,4.469794148,1.6117426479999999,0.14860830114300003,0.035214983410000004,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.03287677917972753,0.026832704901261994,-0.006102825325186911
BTN,2030,102,ssp4,1,221960931.1920374,228.52027548812617,25.84584290412147,35.45730799105597,69.31944727849427,52.388377634775125,53.05894057152147,90.49325701188762,0.015606252481050334,0.02661682652438984,94929.13236138829,234107.0309274807,474791.2233633833,581504.3018940763,654158.3436090209,725318.3561007048,0.5228080344463866,971296.445000002,0.024550565208700692,0.07864127270156702,0.23280397418995608,0.3386535913280432,0.41333726573325064,0.47212479521781275,92517.65711647627,110155.70588352402,452622.38617526926,518674.0588247272,0.06892146331254663,0.04679790282787214,87981.82666069036,6947.305700697922,81.8457702307065,356.5161978427567,0.424686365681495,0.13016112816858547,0.666312319240661,0.0021369916840776673,-0.02661697187592233,-0.014096970175922333,2.549478992,2.2332864079999997,2.920068908,0.029872787615,0.004233292697999999,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.023644902308517457,-0.027789268553577773,-0.003020560154544105
BTN,2030,102,ssp5,1,265921650.84724322,266.51251495617646,28.07258484667118,38.948550996733154,80.47812162878793,59.713336312760546,59.74535801374125,110.51256833030506,0.017431026061357806,0.03224262976598247,81539.40222551116,201736.97298576075,422217.61711621535,525319.4628932516,609364.2107503364,684265.9047818731,0.5060656167646576,997782.9779999809,0.018985153746438572,0.06416112259732715,0.1968747663633355,0.2910897226784108,0.3597939647292616,0.4153853003717658,93634.47193607707,103907.71306392003,465445.388504236,532337.5894957501,0.06774079811026273,0.05815333342198518,77175.26853343207,4364.133692079099,89.99495577267363,420.84932214991494,0.424686365681495,0.13016112816858547,0.666312319240661,0.0021369916840776673,-0.02661697187592233,-0.014096970175922333,2.549478992,2.2332864079999997,2.920068908,0.029872787615,0.004233292697999999,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.026474235843564342,-0.028119963678158832,0.010505691707199505
BTN,2030,103,ssp4,1,304237594.3534785,313.2283618658547,53.286174303825966,68.3412852132907,118.95552348556869,93.6484043494297,95.01860468499281,150.88600343627132,0.023802092807161477,0.0377968364090179,3956.8207329864663,48329.09447719341,299481.99885791703,450546.74720623455,559133.9104532856,625647.791453944,0.47215957347825654,971296.4449999849,0.00042821922906516855,0.007987383752303427,0.09165640864288503,0.19240818266346724,0.27536368063795863,0.342646414609723,97641.44393567454,105031.91906432192,474425.248172711,496871.1968272746,0.07721952433713936,0.03704818065842478,1157.714927498116,2799.10580548835,172.29950229922872,447.7908191012989,0.44423786631366663,0.20209021463868218,0.5760444839672382,0.010569591964077661,0.012461671804077673,-0.034269081115922334,3.99068244,1.673034356,4.5212245079999995,0.19127082221500002,0.09857920244900001,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.04310747297385875,0.014905419551464405,-0.006841985679987617
BTN,2030,103,ssp5,1,350643637.2319647,351.4227491982379,62.249119193339425,79.45813819705793,145.04554283196128,112.25184051450962,111.73119449477188,186.88726610944175,0.02774164574506307,0.04640208452183029,380.9452094449016,21616.28099302172,216022.35572612876,385505.24275546207,500626.4526096806,573646.9767848352,0.44629307900917026,997782.9779999576,6.819253540006218e-05,0.002438886115612453,0.06171533161758061,0.1445195848372092,0.22100782919192638,0.28527772871111184,93203.33847566413,104338.84652433207,470095.9482435886,527687.0297563694,0.07821555298606363,0.04771110549809367,194.89270902395188,186.0525004209497,187.331416809006,497.60536531007193,0.44423786631366663,0.20209021463868218,0.5760444839672382,0.010569591964077661,0.012461671804077673,-0.034269081115922334,3.99068244,1.673034356,4.5212245079999995,0.19127082221500002,0.09857920244900001,0.04928550514016039,0.03329561517333124,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.04477607023351804,0.011331799832709821,0.006313449367870927
BTN,2030,104,ssp4,1,222924391.8786141,229.51220816896338,48.15681349729816,60.330316385792244,100.39246894650792,80.36139266615007,81.38938879714475,124.82437984274543,0.030439500746233795,0.0466841176660208,5420.563212572788,72399.99852061058,376037.64013734594,547195.4181990323,652171.7099631832,723793.1490648345,0.4309411912765775,971296.4449999931,0.0005388745099219015,0.01281426601703586,0.12578595669710885,0.24303720915046118,0.33661463886755894,0.4125676390464864,74532.65484761145,128140.7081523885,384973.7141145753,586322.7308854219,0.09214741762013029,0.05474130727503996,4815.391212195021,605.1720003777673,117.13923867950646,303.2951900518428,0.357340417381508,0.19595070626231587,0.7761522606123549,-0.026666827135922333,-0.003709738795922332,-0.004931441335922333,3.973823724,4.735466576,4.62625932,0.04859095865400001,0.100194407242,0.07674302257014197,0.02850310984976945,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002934000000000054,0.0,0.010118794513615637,0.008706077471667406,0.015082884164725696
