country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
UKR,2030,285,ssp5,1,80859774431.99188,1961.0799547892957,387.0865940696023,567.8448116454813,967.3051836582533,767.5749976518671,820.3816093626095,1178.746731484452,0.0696826005157845,0.10012186604613735,0.47952244683475803,62.48565243708663,29615.64193027857,169893.64401538874,449701.05186035647,880747.6392362711,0.3887943193112906,41232268.08500032,4.699260195960164e-10,1.7063143315524446e-07,7.868947159352289e-05,0.0007733255865514776,0.002559661696318263,0.005252508531086166,235826.9992089335,4650615.417791037,1731615.8610915672,39500652.22390871,0.08512835073546814,0.05977589731618716,0.0,0.47952244683475803,1955.454794101423,1961.326548628129,0.031931597552212476,0.24836962737040708,0.7528001378534683,0.05397869485257258,0.04011160741257259,0.04806666355257258,2.759505616,3.187219496,1.648445636,0.054111989182000005,0.05673262913700001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.09711217439888031,0.08940161924621193,0.06932760954474504
UKR,2030,286,ssp4,1,20862161930.7609,518.5041954306963,165.34092157414983,208.54396101141978,331.43317127705984,269.9885661442398,285.773306256407,379.87656461566974,0.03285221926422811,0.0436702376354856,0.48967579902077824,463.1276800318119,99802.83363569554,1552828.0906342585,5003432.3930584015,9497532.570958558,0.3162330631721664,40235280.86099945,6.542739037151205e-10,5.860160973988963e-07,0.00029115305641440895,0.007111895306437008,0.024705959531762137,0.05527987166869499,359509.3716301088,4721962.247369861,2625352.943670493,37609927.91732904,0.07489662208402478,0.09312423086455215,0.0,0.48967579902077824,1345.5541796501361,460.7721488443303,0.0646390221680863,0.25456296671350614,0.5914665794364757,-0.0031456502874274207,0.025383734892572583,0.00358794859257258,2.267791376,4.717568396000001,1.742141904,0.11701887577400001,0.056000730221,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.02458572371894574,0.08553469758932608,0.02095703769773616
UKR,2030,286,ssp5,1,22615603432.215572,548.4928305567303,178.72268833848162,223.92361332947104,352.174672718368,288.0491430239195,297.7626041275611,407.91261631992745,0.03383647286120062,0.04635345063659394,0.015011671908079657,9.321861088395694,61253.56829611493,1042290.7227607471,3996813.4822554737,8358839.336410444,0.3137459133391596,41232268.08499969,1.4609662817086286e-11,2.6019278301450184e-08,0.0001440176967499269,0.004637130396724014,0.018007414533839812,0.04365282882153469,344169.48790589103,4542272.92909412,2657314.9138868,38574953.171112895,0.08242334331866627,0.09469294054829629,0.0,0.015011671908079659,1439.9665428747705,487.0818320631604,0.0646390221680863,0.25456296671350614,0.5914665794364757,-0.0031456502874274207,0.025383734892572583,0.00358794859257258,2.267791376,4.717568396000001,1.742141904,0.11701887577400001,0.056000730221,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.026346802171216543,0.08744752928235955,0.02232057607629745
UKR,2030,287,ssp4,1,35480397865.92897,881.8230445191219,248.79204217263705,334.7000664018425,601.5818153357038,468.1409408687731,492.6688494515941,701.5994655782467,0.06929781131299462,0.0986855723414601,0.7327179565638354,491.53779528478515,38113.85143252028,311240.42737303826,1185701.8046579713,2448544.109645632,0.296517640165214,40235280.861000136,1.4459967603733569e-09,6.766694847838774e-07,0.0001477519816207634,0.0011494100517344637,0.004996382277435864,0.012930665698139778,806571.6228634348,4274899.996136507,6288731.00125449,33946549.8597457,0.08853892483662669,0.07801580673336254,0.0,0.7327179565638353,877.6789436137798,882.5907554041289,0.15207885999601148,0.16118702058639034,0.6313817349704933,0.012238763172572581,0.010114140012572579,0.024750071292572583,3.255786868,2.362050836,4.412302832,0.110496409785,0.126886194856,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.05552668138151762,0.04127048732845018,0.07924489366718501
UKR,2030,287,ssp5,1,39058183169.46301,947.2722453430132,273.76449329416107,371.8656386279639,654.1029791151889,512.9843088715763,543.4203120291879,750.6547184105838,0.0762376514768419,0.10531103003481249,0.042696696573276634,13.842131998045005,19752.7752650453,184292.59968836876,883803.8570032474,1834935.5465526008,0.2915212362979568,41232268.08500018,4.1810728074633956e-11,3.732108651490309e-08,5.037570937497143e-05,0.0006941769182747928,0.003430574038049226,0.00916416681207869,784101.3303200454,4102341.086679937,6396693.515534571,34835574.569465645,0.0924405314341853,0.08053873944408418,0.0,0.042696696573276634,911.6887312439126,953.8062794937567,0.15207885999601148,0.16118702058639034,0.6313817349704933,0.012238763172572581,0.010114140012572579,0.024750071292572583,3.255786868,2.362050836,4.412302832,0.110496409785,0.126886194856,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.05782456863922869,0.04240814874175225,0.08314981922114884
UKR,2030,288,ssp4,1,49596667885.88553,1232.666128446478,276.54535678148534,383.1493868073445,761.4492522311813,572.2993195192629,589.9230577713391,945.6831112838565,0.07366198722568354,0.11808471688851575,1.282029929992291,731.7449280825379,43891.559580439156,225845.43600051582,886318.6137820035,1728456.1815992543,0.3349871405636048,40235280.860999785,3.2412403731611973e-09,1.0439811781859995e-06,0.00017763678619269559,0.0011174295345397322,0.003926973316551863,0.009381275204158043,631616.029554189,4449855.589445799,4849669.639944825,35385611.22105488,0.07525516809623836,0.06393784313343094,0.0,1.282029929992291,1054.9052602891925,1257.02861522358,0.1071937174907817,0.2397569352652678,0.6838894127351736,0.027241467492572585,-0.004654843847427421,0.0003445777325725794,4.104343624,3.573477216,2.7178846080000003,0.157519999539,0.114692091955,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.07853572171667467,0.04370351405020112,0.04020118163374775
UKR,2030,288,ssp5,1,54627680452.254486,1324.8769225995504,308.45615273178873,429.49740032683195,840.1697440396454,634.8335721832387,673.1524828101749,1045.568456595173,0.0825209181936496,0.12817492511110826,0.09690454083185013,19.591269031117875,21999.863524812354,143838.6733601567,489230.3274833044,1218290.7339980784,0.3269131677347321,41232268.08499961,9.432410227285008e-11,5.3528984299380484e-08,5.7209934550030706e-05,0.0006475806280339371,0.002324787809159387,0.005881853277247023,611177.1300841739,4275265.28691584,4926925.019071115,36305343.06592859,0.07986044401614602,0.06675383532226324,0.0,0.09690454083185013,1105.915832292486,1354.5916913617655,0.1071937174907817,0.2397569352652678,0.6838894127351736,0.027241467492572585,-0.004654843847427421,0.0003445777325725794,4.104343624,3.573477216,2.7178846080000003,0.157519999539,0.114692091955,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.08118725917282155,0.0451519441531274,0.04247067814230743
UKR,2030,289,ssp4,1,34184422242.910046,849.6131134515073,172.01411171600137,248.7275291241329,506.23282492849575,377.4801770263143,390.6028160944319,640.7382783684465,0.04942275162330003,0.0810722490533422,0.6650395512941121,460.0677255720101,350366.93166666554,1594373.7146438733,3259267.214307033,4999527.556309742,0.34393994560389074,40235280.860999554,1.159957032608797e-09,6.182903147723307e-07,0.0007683919119506245,0.00868891224253661,0.021783691465648188,0.038033475360439294,331671.6372215545,4749799.981778428,2396025.396984904,37839255.464014836,0.07967221495043779,0.06224534527712811,0.0,0.6650395512941121,1370.3724107313024,816.6380327661853,0.05834611724603855,0.13200543195680348,0.5945692807001486,0.00683463373257258,0.04796749105257258,0.0010453791125725788,3.746363772,2.619213444,2.2023746319999997,0.163815078377,0.008927323801999999,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.05504401744472376,0.08113487508943762,0.023579101262047653
UKR,2030,289,ssp5,1,37222438473.68241,902.7502051778637,189.8832270031407,272.6868635526199,552.5672713702015,412.6270674614108,433.32060444959484,688.0720474587464,0.054201629425267475,0.0860670500116554,0.03301920748728861,15.958227583937006,222116.29833632792,1221237.8333579146,2635796.5593387387,4240815.072701764,0.33683725999746583,41232268.08499898,3.245412098643502e-11,4.336367939118215e-08,0.00042104190837122913,0.006191141852338543,0.016606913543921353,0.030170022584799006,316669.27020066703,4569773.146799344,2424559.3859006786,38807708.69909843,0.08418354459004515,0.06422337611517323,0.0,0.03301920748728861,1464.8305833652637,867.6335414466578,0.05834611724603855,0.13200543195680348,0.5945692807001486,0.00683463373257258,0.04796749105257258,0.0010453791125725788,3.746363772,2.619213444,2.2023746319999997,0.163815078377,0.008927323801999999,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.05710092203363892,0.08283244218171282,0.026660921835132356
UKR,2030,290,ssp4,1,31563707050.25324,784.4783576706162,244.94068508021573,299.7861602334076,456.0122449322009,377.89920258280426,390.59593357270666,538.0496260594075,0.04493896425218162,0.06190385212211273,0.6200814644592215,467.6223416760673,37944.405750450445,211594.95627915897,1024211.9760768544,2691340.0506937555,0.330706343451025,40235280.8609998,9.99117988139819e-10,6.157728480408328e-07,0.00014767654546874324,0.001055330342750052,0.004128047209461839,0.012103861936690974,337989.3958077743,4743482.223192204,2447967.89217526,37787312.96882447,0.08663244931250733,0.08399261166008079,0.0,0.6200814644592215,1553.551500839745,734.6556469961218,0.06394047048680665,0.21093374316916666,0.5545342747726563,0.0054039231125725794,0.046012206372572584,0.00559406857257258,3.5208005719999997,3.068521404,4.125824084,0.008325221442,0.197100462142,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.0550550548137696,0.08770783991737541,0.06225188753037658
UKR,2030,290,ssp5,1,34549620558.63525,837.9267540512565,262.9463837964207,319.71852816001626,483.0039651805208,401.36124667026854,410.4102320525991,563.3822234952223,0.046638211917236154,0.06402164828679612,0.02642704546766358,10.106666820629627,19666.429551830177,140334.58990871807,633258.9047040151,2096631.242900206,0.3304621224167281,41232268.084999196,2.579540494246908e-11,2.973317397783847e-08,4.811186267078321e-05,0.0006202626754667862,0.0026271368419501,0.008077056868070746,323176.3158551322,4563266.101144868,2476927.0902882577,38755340.994710945,0.09184370634285473,0.08395166923674398,0.0,0.02642704546766358,1659.7361339452814,785.4033633684019,0.06394047048680665,0.21093374316916666,0.5545342747726563,0.0054039231125725794,0.046012206372572584,0.00559406857257258,3.5208005719999997,3.068521404,4.125824084,0.008325221442,0.197100462142,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.0572816654463606,0.08949544591649139,0.06516185504548822
UKR,2030,291,ssp4,1,22469388584.256863,558.4499002723859,175.29160462930616,222.2589871572808,356.70411290511004,289.4815500311954,304.035460987751,417.6526049518311,0.06058824007530886,0.08322988448350489,0.501952306697984,501.8221669590935,69253.74652197423,1161629.6837612402,4004938.117398309,7604614.445661717,0.29855639958918323,40235280.860999435,7.569183510923226e-10,6.243555899560381e-07,0.00020217904506182003,0.0045370200987676435,0.019537147426858605,0.044991630239402114,65123.79794100121,5016347.821058992,384989.44296720246,39850291.41803247,0.09615981548090202,0.08329269971031938,0.0,0.5019523066979841,432.5665917844246,559.6660455774545,0.006543405155906128,0.23559625442351537,0.6463517233912568,-0.002937049727427421,0.009127584672572579,0.030652907352572575,1.834998572,1.169656636,2.8590837880000004,0.188472505309,0.07905027357000001,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.01335731264169282,0.006396379210337866,0.06347011440435057
UKR,2030,291,ssp5,1,24371729614.87112,591.0838948909867,187.54664447134763,238.481350784725,381.10258392695346,309.7919673558392,326.098949151978,440.2042927169521,0.06485847393768936,0.08755311453989159,0.021561357287426395,9.921842747042664,46604.27571623989,855886.1288018981,3211069.9293121146,6453188.06032709,0.2937682230415203,41232268.084999904,2.1091157693343608e-11,2.8957705463729425e-08,9.797036671191619e-05,0.003134847575999956,0.014470075161855583,0.03516052460905324,61976.075888369276,4824466.341111667,379654.8731969528,40852613.21180306,0.09730570646086142,0.08457900540861928,0.0,0.021561357287426395,459.3484667814862,592.308149432432,0.006543405155906128,0.23559625442351537,0.6463517233912568,-0.002937049727427421,0.009127584672572579,0.030652907352572575,1.834998572,1.169656636,2.8590837880000004,0.188472505309,0.07905027357000001,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.014724792633672434,0.007872168358311171,0.0657369309560214
UKR,2030,292,ssp4,1,29870750110.28767,742.4019286327721,251.79339911632593,323.5813741615403,525.3840957529657,424.482734957253,442.0651364953366,620.923850877735,0.1118544162255353,0.1571105005272748,0.5704894402587534,388.4514579762392,34353.72034510122,204355.58896526636,1001242.0548709913,2399118.093157401,0.2585332678262162,40235280.86099971,9.197279456452513e-10,5.295983337430275e-07,0.00013348839312862933,0.00101012612157339,0.00433614236455645,0.011796523548999708,173912.4551717917,4907559.163828244,1121123.2581338151,39114157.6028658,0.1043931384508886,0.090645494496722,0.0,0.5704894402587535,725.2559347129935,742.8933816959434,0.02612248210283931,0.12283112960678669,0.5614048578355495,0.038412275352572585,0.03143885239257258,0.01842506371257258,1.543837564,1.7301454600000001,3.1915959480000002,0.17110047016800004,0.189131504754,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.04587471073774263,0.04319950224815705,0.054802167236145394
UKR,2030,292,ssp5,1,32050225146.162716,777.3092928114321,266.0377034013562,341.8890302913672,555.3748920102913,448.63196115082917,464.2806485814267,644.0986052712791,0.11713513570961537,0.16250209387220077,0.027262394906403732,11.157137115297814,18631.46578247723,147045.80846176186,841371.1063554612,2090051.7921280519,0.25584429156621746,41232268.08499987,2.685360138961244e-11,3.091409201945047e-08,4.6691554371363143e-05,0.0006635544093646959,0.0031089189434459295,0.009120539541409001,162024.03255692823,4724418.384443069,1118261.6570763686,40114006.42792337,0.10889174691624921,0.09171891122795144,0.0,0.027262394906403732,776.9632881330436,777.3189384140401,0.02612248210283931,0.12283112960678669,0.5614048578355495,0.038412275352572585,0.03143885239257258,0.01842506371257258,1.543837564,1.7301454600000001,3.1915959480000002,0.17110047016800004,0.189131504754,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.04689657611852738,0.045008506462016706,0.05869076424493258
UKR,2030,293,ssp4,1,33784060632.293056,839.6626023068204,217.31315735318816,296.8902961447889,544.3938948755807,420.64209551018484,440.846540991535,657.1535762946228,0.05573309973714337,0.08307926320091492,0.6828231882283822,494.8757129903485,43201.861231003255,613595.8506293821,1874117.5491313597,3384892.0781261334,0.30783315116918664,40235280.86100054,1.2819145724173297e-09,6.636997145882939e-07,0.00015530516907463868,0.0020013667172238464,0.009205291274625653,0.020507577258529818,535537.8562293074,4545933.762770692,4068920.7222994533,36166360.13870097,0.08636077779325367,0.07773908421184478,0.0,0.6828231882283823,1444.7036515473858,771.5920512849506,0.10081961284416814,0.202827379268084,0.6051129263739594,-0.0024758562474274212,0.052389288072572586,0.020431649232572582,3.766257712,2.626779116,3.705229348,0.185956868699,0.086635532292,0.012492856987295964,0.01374731383380712,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.004569327725,0.043863240582923124,0.08258381982155738,0.06514047911181309
UKR,2030,293,ssp5,1,37071851041.99338,899.0980308327942,241.4638077423465,330.06912764681516,597.3161640236137,463.69264583521453,488.07478468778055,709.4142113467112,0.06097075428401342,0.08862068052394183,0.03466673265890629,12.378562292302732,22386.357879640796,433761.376363777,1471179.9630526104,2635412.6118286503,0.298768022455871,41232268.08499974,3.382770530780856e-11,3.407719624804575e-08,5.556191739987301e-05,0.0012905898768861524,0.006415643810792191,0.01486897989306557,517550.6408068123,4368891.776193186,4130881.4013056126,37101386.68369419,0.0898008369414823,0.0801235082778964,0.0,0.03466673265890629,1513.5905302941444,830.6802204984361,0.10081961284416814,0.202827379268084,0.6051129263739594,-0.0024758562474274212,0.052389288072572586,0.020431649232572582,3.766257712,2.626779116,3.705229348,0.185956868699,0.086635532292,0.00780264295407096,0.016953803403890966,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.00998800000000001,0.0022846638625000004,0.046201968261178505,0.08383130649649173,0.06810397987734262
