country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
BOL,2030,72,ssp4,1,4120207150.887993,302.8808193455187,21.767719708811168,38.26553512000398,94.00868812286765,66.13711162143582,70.56217724710237,124.09379513797147,0.0014369138180918937,0.0025270207911638415,1151292.2302807656,2254235.8136282074,5234219.185172361,7478445.72809847,8878131.610437216,9547366.26623145,0.5670094236896965,13603394.100000044,0.037658585706515035,0.0694516019676369,0.17458559949735625,0.27611302609360894,0.3555574413813319,0.42001049485862985,1167452.2586427585,3398923.375357229,2935492.550253872,10667901.549746186,0.01842975017381998,0.03194958340227831,743803.4911329265,407488.73914783885,178.15921382608767,337.20053462885943,0.2305235939716737,0.13377564559068958,0.6361375052808234,0.00920900335241253,0.03690011587241253,0.02030856013241253,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.009768281585580185,0.030191572040273673,0.03848893723847868
BOL,2030,72,ssp5,1,4758217878.1115885,414.67775607703885,37.340613631067086,64.2651990535023,152.29272688818878,108.27896297084555,115.17618757161384,201.12708521382865,0.00233630347661948,0.004079783489406102,520020.49608921044,825663.6510275356,2479196.140835648,4026552.558748484,5272301.927707493,6225570.750895004,0.5014892109123599,11474495.094999636,0.023651395123717913,0.03524690250081839,0.08821400591527945,0.15650069097495567,0.220428706566205,0.2770548256760411,802711.9816144926,1973858.0513854993,2526339.3395104464,8948155.755489293,0.020575305697746134,0.039453888030431795,381795.4440345179,138225.05205469255,267.5928455623194,456.2043461180923,0.2305235939716737,0.13377564559068958,0.6361375052808234,0.00920900335241253,0.03690011587241253,0.02030856013241253,2.46171942,1.805657816,4.970094632,0.131746820402,0.003341527928,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.011024718763684271,0.03243931253083465,0.045944899959479146
BOL,2030,73,ssp4,1,5353203245.347357,393.5196764862791,50.017195080054066,69.7649693595333,136.8237180742998,103.29434371691654,107.15969086471083,173.50912208889523,0.004193078040186963,0.006789281340141057,171466.87127084483,768388.4501726014,3473384.9073834284,5752821.567506569,7151120.856928511,8138592.023430553,0.5299103685543018,13603394.100000301,0.0041454647800819285,0.014788935721031658,0.08190375405455444,0.16567852578588696,0.24367859835587224,0.308161198786895,1492325.5440346277,3074050.08996535,3680487.044436054,9922907.05556417,0.05146313930689752,0.04212460326213081,111733.27624961869,59733.59502122613,189.95135609493886,469.02482449004134,0.29915220424905997,0.2754431637941194,0.6072165066786022,0.024734728092412533,0.00363805597241253,0.02286331045241253,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.04811451346389939,0.02221341731244464,0.014674684865297438
BOL,2030,73,ssp5,1,6223709367.928006,542.3950523661799,87.80043708320481,115.9690153500289,219.61783841197297,167.79342688100093,168.24131052579585,284.86072071442896,0.0065602119351761915,0.011107537703156208,26953.05205330504,108922.60515853544,969163.0395314493,2492355.4677487584,3921918.354113051,4724009.310265262,0.47368061349522683,11474495.094999725,0.00130437909518561,0.0027018194387061797,0.020787892086820303,0.06605702067728893,0.11919815827701437,0.1714223710123239,948252.9629282047,1828317.0700717757,3060983.6788729844,8413511.416126886,0.06244646921153524,0.049547605446707825,12153.601171084965,14799.450882220071,281.82266248311674,637.1958784598052,0.29915220424905997,0.2754431637941194,0.6072165066786022,0.024734728092412533,0.00363805597241253,0.02286331045241253,4.717976472,2.835896192,2.26052084,0.138966863777,0.17593048871800002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.05208794999843147,0.027165002652318027,0.014475915694907027
BOL,2030,74,ssp4,1,3590386929.8822002,263.9331701698034,24.138980824479624,39.29359229008331,86.84146565181659,63.067528970949944,68.99102400718581,111.85649764000443,0.0018141313292863283,0.002941286633632786,1122366.6587042839,2248308.071694104,5795533.189745795,8331688.361960085,9755032.963737296,10418824.910759408,0.5638174750773861,13603394.100000026,0.030917611861728374,0.0658287492216776,0.18585635160333347,0.30091922782554614,0.3926855499355469,0.4631573727427458,1420707.585354063,3145668.0486459793,3464332.8535874933,10139061.246412573,0.02453112873494572,0.039143269944228974,831910.0105581334,290456.64814615087,176.3516859867347,293.85817068488706,0.28636146040808497,0.16547759105022308,0.5990066248284005,0.014125242132412529,0.022503582312412534,0.014375994972412529,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.013673910011549495,0.038256162461904664,0.02786621274506884
BOL,2030,74,ssp5,1,4152613458.6430116,361.89944954114,40.543427790047915,64.2287799533814,133.22550312130147,98.72714153734145,102.54273709150381,165.29516432387194,0.00268548563134385,0.004328905208823004,446372.90924014064,853182.7873758626,2869927.263877475,4896449.016263817,6221217.109177407,7238506.809088031,0.5081732612362622,11474495.094999906,0.012030951615124724,0.028624986924439256,0.0933579764022039,0.17721432696988001,0.25492902539010903,0.3208862320695597,925519.4573133187,1851050.5756866639,2912514.4389414014,8561980.656058483,0.023899707123841492,0.04246586678397876,312563.1863409569,133809.72289918372,314.9613646628267,377.86629826878874,0.28636146040808497,0.16547759105022308,0.5990066248284005,0.014125242132412529,0.022503582312412534,0.014375994972412529,2.057512252,4.610831196,3.707089344,0.016791751067,0.049589900247,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.013891524837585711,0.052364013691991396,0.03197451025781084
BOL,2030,75,ssp4,1,5253609617.981046,386.19844278282335,20.310216950966865,38.25000704390737,111.8318005424403,75.04090379317384,79.15187876361587,152.43852735223786,0.0014486514916683864,0.0027899565175964164,1452943.962256454,2051436.2844261427,4380484.993425684,6064706.803180671,7584600.15256998,8603700.86813877,0.5838168387552993,13603394.09999996,0.04090097271208154,0.07319139296555639,0.15396353035882906,0.23301374364476657,0.3009475408843479,0.36050650796682454,1609215.0137031227,2957160.620296853,4199086.150874083,9404307.949125906,0.02095803031698802,0.035085273108511755,1345157.0653774801,107786.89687897415,176.2196457630834,479.955374532888,0.29269316738263207,0.15911082709295837,0.8241626205448194,0.024544388112412538,0.026811946392412536,0.037355461572412534,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.017788384110196453,0.034085495710724834,0.043322269823012904
BOL,2030,75,ssp5,1,5952148341.488889,518.7285621031408,40.812828745538226,75.53908646742741,198.54126328031583,137.04017487387165,139.6251293760474,268.3348344264749,0.002548272067907251,0.004897328772200277,528179.7193494677,790867.0713994645,1976286.1975331814,2965255.2945899474,4220312.743368202,5011027.978101807,0.4971806744203028,11474495.094999695,0.014848712070605848,0.031681049362986484,0.0703720859701772,0.11895608657830956,0.16765235285466334,0.21434634824550014,1037610.0760425526,1738959.9569574255,3557806.9004992438,7916688.194500705,0.020255551641459837,0.0460074701107999,495050.2528010384,33129.466548429315,313.4532959274202,610.9804912632544,0.29269316738263207,0.15911082709295837,0.8241626205448194,0.024544388112412538,0.026811946392412536,0.037355461572412534,1.7917206079999999,3.52760118,3.043386068,0.050858580171,0.021382956085,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.017022633497111528,0.045834144592451276,0.045962649773682696
BOL,2030,76,ssp4,1,6680003929.608491,491.05420900865397,38.13170361241031,55.0198195127828,121.2867303504411,88.15327493161193,87.5272474364229,161.02487935175847,0.003975427708349283,0.007313639876240378,373986.74881795904,1469714.1584425059,4039113.0410298724,5929140.295679566,7144227.308286838,8014405.5006260965,0.6120317027474186,13603394.099999921,0.006615953617859177,0.03122231081068508,0.11623684429684064,0.201302569009385,0.27221019265527113,0.3300247407298678,1516587.7029964945,3049787.9310035165,4002756.8946102434,9600637.205389602,0.037634515490341046,0.028329219711339605,301954.09902725276,72032.64979070627,199.00568803204206,612.8168801617302,0.2780674743892571,0.14900747122736763,0.8329942718671273,0.00966332107241253,0.021636637212412532,-0.011340746327587472,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.040298203641088604,0.03982219524235542,0.004604725547255217
BOL,2030,76,ssp5,1,8074675312.362738,703.7063718717585,74.7898433818451,111.00353759153685,245.83597714220673,178.4197573668718,179.81102351936147,335.8057611765078,0.008166893694272079,0.015252067975450654,39247.78421345042,173540.97111765505,1197306.207512715,2303437.454620172,3286205.5464098686,4193682.409965072,0.5177923794469996,11474495.094999768,0.0015467125068829642,0.004261896584510708,0.03178677509384627,0.07092969909807906,0.11486180123281613,0.15764253882507986,997565.8600729178,1779004.1729270534,3414707.859296546,8059787.235703254,0.040147953356373306,0.0405502234556818,28405.464962708185,10842.319250742235,363.2392634078742,847.9528236829811,0.2780674743892571,0.14900747122736763,0.8329942718671273,0.00966332107241253,0.021636637212412532,-0.011340746327587472,4.658352244,4.944872148,3.740464092,0.036480523512000006,0.085811327027,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.044380710803753276,0.054874408935986274,0.008287803672051064
BOL,2030,77,ssp4,1,5793837161.198536,425.9111453073714,56.13599921675093,74.03132491887207,138.1434008350936,106.0873628769828,108.6846119750122,172.6102904089448,0.004936380733673758,0.00783984132182804,104984.56483792677,526022.9548357353,3238845.372190652,5739742.765283736,7383778.595775486,8548880.699693054,0.5549357162883608,13603394.099999946,0.0025096389331689117,0.009252562084675023,0.0729441032595872,0.15934061991095105,0.24196244622993343,0.31045136129548523,903062.9596924855,3663312.6743075033,2491679.6930978624,11111714.40690214,0.055316723524042495,0.03799103152252862,65390.17045189149,39594.394386035274,190.80246949199528,478.6316789485539,0.17022664618926892,0.29800218953737245,0.7273296064977649,0.016124448312412526,-0.01761887428758747,0.016167119232412534,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.04100221136308191,0.012368622774662219,-0.004818978420768394
BOL,2030,77,ssp5,1,6742541283.421447,587.6111521769272,89.12872830418985,112.82140076693517,212.44673504615668,162.6340679065459,161.087051740041,275.2175237895327,0.007316463703589138,0.01250019167677942,20439.641013222907,74165.09032330287,1060327.8063538587,2648763.852997853,3985058.7146450235,5073284.367240541,0.5027040389952926,11474495.094999943,0.0009596062421611529,0.0019101629730214184,0.01903281541697044,0.07060210739122016,0.125992708435551,0.17958916212272255,650304.7186256301,2126265.314374354,2179691.567036652,9294803.527963359,0.06884897262797898,0.042654692440703273,8052.5496684257105,12387.09134479719,246.42123850874273,667.6223945171364,0.17022664618926892,0.29800218953737245,0.7273296064977649,0.016124448312412526,-0.01761887428758747,0.016167119232412534,4.811425496,1.359518732,1.0460825,0.135890239998,0.180333341629,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.04538616479376101,0.010580589785101902,-0.009159993038099778
BOL,2030,78,ssp4,1,6178340630.967532,454.17640520813325,20.323310912667292,33.35168590033421,97.80873894174401,65.5802124210391,63.254743761502375,143.76436454592104,0.0011282102097709345,0.0025641780242362383,1516482.625624774,2602122.083768829,4737745.690755129,6457355.5335500445,7881105.8957281625,8645324.766252993,0.6329240741467865,13603394.100000046,0.0412263043177197,0.08296195483608305,0.18010397047091894,0.25751509307345527,0.3265547466980563,0.38272047151970123,1893615.861491838,2672759.77250817,4863022.348761593,8740371.751238486,0.02829475065938058,0.029193264714734317,1406996.7944311178,109485.83119365633,141.41176308302855,628.1943403538892,0.34764745509779893,0.27999455045494237,0.7781769004263956,0.006456257412412528,0.00671418337241253,0.027837146832412528,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.04023621488242801,0.009551951642831513,0.05021411044780155
BOL,2030,78,ssp5,1,7296730442.3074875,635.908628823854,37.08286781209282,62.57898961060364,180.51678338455253,121.54788649757809,117.33765576775285,230.05060678672803,0.00208977439485626,0.004097183162885145,615323.2739659353,1022241.781270835,2323915.243392064,3408382.5560494144,4713858.364942305,5499646.577805909,0.5600622466463732,11474495.09499967,0.011434176384646609,0.03278153347466748,0.09055239038323909,0.1431888881380571,0.19252019083614016,0.24162524330511229,1177559.3274729934,1599010.705526961,4079442.602758565,7395052.492241226,0.029113556805154123,0.040950423311096086,581153.992449333,34169.28151660248,238.20417778060133,855.300239984793,0.34764745509779893,0.27999455045494237,0.7781769004263956,0.006456257412412528,0.00671418337241253,0.027837146832412528,4.880404368000001,1.655323,4.50829536,0.025096703239000002,0.038219964801,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.04379333785176054,0.010435279073543802,0.05454018176887132
BOL,2030,79,ssp4,1,4127233903.2733474,303.3973634031044,31.295271274247305,44.38098953885834,87.86892228798197,66.12495591342017,67.78274378896903,113.7134309393055,0.0030786458582778933,0.005164786251229251,744226.8636763293,2143443.1545252595,5696820.02849992,7567025.56907166,9242375.429626122,10026733.342018263,0.5836953388847089,13603394.100000083,0.014402660103117616,0.048259557199944465,0.17498167156665537,0.2805821002871675,0.3623626584780907,0.43186877561602116,1521508.5263273136,3044867.1076727193,3835396.2245706795,9767997.87542946,0.04261481197018745,0.03408099660488753,514895.0601480417,229331.80352828745,144.94486741427818,365.6136038896055,0.29583504980578534,0.32223120168536257,0.6576206328965751,0.009402933432412532,-0.0006601465675874704,-0.022137742187587472,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.0125,0.04032671869273741,0.01798725830639336,-0.005297654015779529
BOL,2030,79,ssp5,1,4877552134.571251,425.07771315329086,56.615584696293936,77.74119212085145,155.52704154005727,116.63411683045437,120.38122645097363,202.5338163337263,0.005467632962477043,0.009198947401101153,98826.00362314122,456708.2759598387,2282372.4745237115,4099718.918539832,5243632.392812212,6598494.733830032,0.5190178811733455,11474495.094999606,0.0025184052523167227,0.00952528413986518,0.06452171862666391,0.13711359351347951,0.2049795910083418,0.2692011618869273,967315.5270337792,1809254.5059662026,3206165.487727608,8268329.607272251,0.047254334975225104,0.04139298252252491,61952.77621969685,36873.22740344437,242.09457254194052,496.03209670231024,0.29583504980578534,0.32223120168536257,0.6576206328965751,0.009402933432412532,-0.0006601465675874704,-0.022137742187587472,4.996166624,3.85558536,3.94134122,0.044952723642,0.11647523483800001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.003825000000000003,0.006250000000000001,0.04455016169174142,0.02788705675990788,-0.002244370574192911
