country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
COD,2030,91,ssp4,1,7566425115.493835,66.89281938150214,10.912967170841766,14.196511947181907,25.66205979699631,19.929285872089114,20.71144361425731,32.612346222462904,0.004998699268581979,0.007870977718653499,51048741.21947505,72835702.35161379,98925273.76863253,108124497.59379433,109176210.88071777,110024995.5489071,0.4878985760180451,113112665.68599372,0.186228247511654,0.3221270470212951,0.5498033196865425,0.6729880005498068,0.74517295845734,0.7897918110861013,33520076.479866903,15274959.364131182,75560101.502251,37552564.18374349,0.060589105975239754,0.04379340198110852,43075565.31253631,7973175.906938738,14.739028193002916,14.434866531482061,43.83872201898264,113.28032911935574,0.6465567289406594,0.20320325493610908,0.7725523982292143,0.016415274557710524,0.03288729169771053,0.028027172177710523,2.2525814840000002,1.7399614520000002,4.766626388000001,0.124024327897,0.15279774924,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03549538609816749,0.03563192197166387,0.05169326285005216
COD,2030,91,ssp5,1,10595190503.114885,104.30536906724107,18.15245793819874,23.040224310898495,41.31049760771483,32.17536095930666,32.04748556089072,52.13949073773177,0.007734648806558356,0.012583846836998116,26359733.279254895,44667008.602675475,74802711.40771462,87565837.24054246,94235580.7630722,95485741.65372773,0.4871277901457637,101578572.58797029,0.0769980107637136,0.18443157226055154,0.4076369798822326,0.5408045853521776,0.6311725556112299,0.6918845696626411,23645561.46421125,11830989.290783454,63161546.92115002,38417025.66683346,0.07615955259549857,0.05503604180196657,25663243.19099428,696490.0882606144,24.014830702395123,22.107186003198652,54.84790060118389,185.61854105018253,0.6465567289406594,0.20320325493610908,0.7725523982292143,0.016415274557710524,0.03288729169771053,0.028027172177710523,2.2525814840000002,1.7399614520000002,4.766626388000001,0.124024327897,0.15279774924,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.03869203943267907,0.037872716501742065,0.06349322260016876
COD,2030,92,ssp4,1,4541500329.151343,40.150236948340606,7.721985218989168,9.884932402211671,17.56407386600235,13.72450313410701,14.159474901438296,22.529077947246655,0.0034173840390633995,0.00543738464368586,69484359.80287588,92647699.37170772,108400165.40219665,111155010.24923368,112672840.13770553,112844333.84401697,0.44447584133969253,113112665.68599595,0.2991441180736949,0.46439574578396176,0.6913542666318563,0.7848800579632792,0.8362437139658209,0.8684172849170515,25648358.57980376,23146677.264194928,61151433.80047495,51961231.88552324,0.06575682416331251,0.051899343432967135,46978073.12351743,22506286.679358438,10.166553079352594,10.663954162187688,27.3244271301282,55.244503030481596,0.5772611514222409,0.11279347655983935,0.6895450233574337,-0.013268289222289476,0.007762618997710524,0.030817000097710524,2.151048932,1.991421644,3.533519112,0.09337469992800002,0.176261611982,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.006281497731931207,0.014265846725212361,0.0439160272495005
COD,2030,92,ssp5,1,6263070054.687758,61.65739382941128,11.427974193770035,14.340030413373658,24.99115012861803,19.665590270995846,19.316344909141485,33.363373249989564,0.004661992711243715,0.00805223781442966,45481303.552969426,66523852.74647125,89370881.35030727,96296075.04798023,100269527.47491872,100899125.72743937,0.4619957961153228,101578572.58798108,0.18851808411901624,0.3268269047578045,0.567899743157217,0.6834592814039929,0.7550925215880142,0.8020822465420534,24530951.46829273,10945599.286706723,57518004.84617191,44060567.74182523,0.08102570232918355,0.07013289532792961,40533697.0363934,4947606.516576031,14.381522815468585,14.650448235201226,31.588886499263722,100.90973756829528,0.5772611514222409,0.11279347655983935,0.6895450233574337,-0.013268289222289476,0.007762618997710524,0.030817000097710524,2.151048932,1.991421644,3.533519112,0.09337469992800002,0.176261611982,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.010468597123751255,0.018302681620818495,0.05319186456346725
COD,2030,93,ssp4,1,6178231732.205686,54.620158536060096,9.74218760282951,12.868099566364645,23.686085352415656,18.277092459390154,18.875367012360314,29.58925745747984,0.0045555628586870615,0.007141356361503059,57852390.20837339,78339463.8340038,105631842.27067235,109280641.64719407,110260350.4337096,111627318.20208697,0.45411429602808195,113112665.68599713,0.21330545108930465,0.3622168225655745,0.603309603004185,0.7199756846585427,0.7826177805933682,0.8223898711363368,20791760.042952865,28003275.801045667,48851024.67124065,64261641.01475514,0.0593744819364218,0.04792612568815017,31171191.90381364,26681198.304559756,13.25681533876341,13.605964027469264,39.21789215228879,66.32879969780542,0.40718287336231745,0.2279592447165113,0.6075059875287634,-0.004812380142289473,0.020466500777710527,0.027127225757710524,3.24858756,4.858324968,2.640587824,0.128439980886,0.15031368915399998,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.025783041485931246,0.03713901169090894,0.0323711568528775
COD,2030,93,ssp5,1,9253334104.09856,91.09533505289389,19.62345870970276,25.320140655210206,43.82973668336699,34.5749386692886,35.32066728305404,55.094965424867766,0.008524630006577204,0.013297149561426726,23347688.24494952,44876863.81837102,84208345.90943334,92784373.93470404,94839920.57447919,96521498.46356694,0.4119125720306196,101578572.58798786,0.05961536574981512,0.166129299584883,0.3971693005234868,0.5592224740349088,0.6514763535623307,0.7098146747627635,15950915.34392424,19525635.41107459,39352275.896899484,62226296.691098474,0.06890737662115885,0.05875070468183526,14122163.908656536,9225524.33629298,25.900830434249475,26.936009477094107,65.05928488970163,107.56068625921158,0.40718287336231745,0.2279592447165113,0.6075059875287634,-0.004812380142289473,0.020466500777710527,0.027127225757710524,3.24858756,4.858324968,2.640587824,0.128439980886,0.15031368915399998,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.03254376776846746,0.05642633882587522,0.03875449429457167
COD,2030,94,ssp4,1,6085457199.47788,53.79996274131725,7.695645214050872,10.533687989212584,20.23791897815078,15.385803483681684,15.836421580347213,25.98514430477255,0.0038221145008040104,0.00627150498291915,61505142.26882271,82014275.61130242,105554136.80038407,109102964.03817807,110453998.54767008,110893984.23860052,0.4960472603978785,113112665.68599665,0.25483675808650147,0.40004592658913757,0.6200982055506786,0.7299893289105888,0.7907394595298509,0.8282418844018021,18421276.031335387,30373759.812664542,45324322.150154546,67788343.53584437,0.05235826785283477,0.03732661206950836,29283174.76929354,32221967.499529164,10.590245630367404,11.377911659806966,36.583864867973084,65.31090880489032,0.36288249015316154,0.17991007428753614,0.7435992939150325,-0.006704764962289476,0.016793151377710522,-0.004080668082289476,3.497780884,4.9318279,1.392325472,0.06662578239900001,0.09652720380000002,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.027005673824228138,0.032205667739001465,-0.0024625911406827017
COD,2030,94,ssp5,1,9055900204.588568,89.15167809375566,14.353048023430564,19.352447232943497,37.421650113140245,28.387048673041868,28.349712635548922,47.9659639579671,0.006842192676433063,0.011576567689780397,29753556.27767675,51558475.47046147,81776319.47884953,91784054.44555041,95743569.83031002,97300673.80972776,0.45665147843086296,101578572.58798045,0.10396577674254576,0.21664525627015116,0.4287194502542675,0.5751864037053902,0.663223468854464,0.7207118808970728,16722798.696027748,18753752.058969237,41153613.64498263,60424958.94300514,0.06068662354153152,0.04060135400226753,16309642.609831428,13443913.667845316,20.082510811426555,20.257792052848867,60.72330523732788,108.5133838119608,0.36288249015316154,0.17991007428753614,0.7435992939150325,-0.006704764962289476,0.016793151377710522,-0.004080668082289476,3.497780884,4.9318279,1.392325472,0.06662578239900001,0.09652720380000002,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.03447612438577252,0.054597556372958156,-0.0015338020697411858
COD,2030,95,ssp4,1,7978574503.038149,70.5365261675171,7.894939571450459,10.795949070422605,21.80257867044899,16.299263870435798,16.63198031647717,27.920885819333954,0.0040141223080082025,0.006738695482684264,57295991.576015234,76712059.99402624,96329944.01566473,104888267.52507631,109484933.36886625,109858159.24193397,0.5675777467801499,113112665.68599574,0.23707927488663336,0.37428085919378473,0.5810174274179504,0.6840921617063699,0.7503753454117515,0.7942525753221232,20749174.290690064,28045861.55330959,48754157.22416006,64358508.46183783,0.05511799382085761,0.030581286060792606,33518957.7325137,23777033.84350153,11.066962100741646,11.582860087035444,33.46963138307582,98.61618897082293,0.3986794779505296,0.23271185142678424,0.6325442382089115,0.020620029437710533,0.026189050577710524,0.0019756377177105253,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.05992009385237074,0.02843938706992466,0.01499019355286979
COD,2030,95,ssp5,1,10741772666.114517,105.74841122923495,12.025504895078438,16.20428483153986,31.64620192143525,23.92524337648755,24.775920841934987,40.31943718446128,0.005979659346670146,0.009731081276481597,37730589.74278124,54022900.22754427,77144451.69277544,84661950.87925883,94058886.05558506,95878790.19206029,0.5661772847516913,101578572.58799165,0.139734086716221,0.25975346363587715,0.46662310470378743,0.5767989788070259,0.6516400029042523,0.7095849961320239,15974235.075186487,19502315.679812558,39604463.5352077,61974109.052790456,0.06538401492118447,0.03448654579207938,24494579.918614402,13236009.824166846,16.656339921008442,18.019088402676466,39.765697223376044,147.91456788302528,0.3986794779505296,0.23271185142678424,0.6325442382089115,0.020620029437710533,0.026189050577710524,0.0019756377177105253,3.664907824,1.280381336,2.557157536,0.001537454026,0.068921604405,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.06594068687567911,0.025061937995483063,0.020190914183600972
COD,2030,96,ssp4,1,8053942805.385564,71.20283795400286,9.365317589303404,12.638291355962139,23.157994131234393,17.898142743598264,17.95813980369256,30.20009047932763,0.004334190410562064,0.007288780685775385,54136600.439405166,78407500.47760753,95920823.75641215,105852074.36293568,108372730.31997505,109389604.39606647,0.5446511662882941,113112665.68599401,0.21307750926877833,0.3531880285057679,0.5654951467716495,0.675970973451276,0.7427947453793003,0.786442482652695,27023866.089601185,21771169.7543965,63610073.664402284,49502592.02159494,0.059127241125127725,0.03013856877637628,38619533.27614555,15517067.163259607,13.088952477064113,13.300522215755516,39.239352497366696,112.27542792223599,0.5270729965794242,0.16075909770560684,0.8363271947282696,0.030393057857710522,0.022289416277710528,-0.017768585742289476,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.051107520983118215,0.026740884411892152,0.0021671044467590495
COD,2030,96,ssp5,1,10140361551.27457,99.82776182929459,13.897652370660875,17.52454493620354,28.61326319501187,23.068904065607704,23.308703641230107,35.97909181542685,0.005625547017051283,0.008683540524341535,42253802.81675358,59543758.86713783,79963585.00768179,89160592.38346943,90224653.3844716,93590506.77538313,0.5749060559778837,101578572.58799373,0.14840730148235987,0.2847514060550566,0.5037784102169561,0.6051576942149711,0.6747362949560382,0.7229195762672421,24078614.97826348,11397935.776735477,58663834.71094107,42914737.877060406,0.0792613645051574,0.03081201965357591,34647552.219038375,7606250.597715225,17.119360631238237,20.115729752600302,40.147360458007284,181.4100194573731,0.5270729965794242,0.16075909770560684,0.8363271947282696,0.030393057857710522,0.022289416277710528,-0.017768585742289476,2.5116334680000003,1.42174604,2.379827296,0.109513902607,0.142106913632,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.05445203681884214,0.02518488119138973,0.005038041705143881
COD,2030,97,ssp4,1,5250917099.51568,46.422008248768485,8.295165924869028,10.835321370569632,19.28855427335321,15.061937821961418,15.314799149359718,24.865529265101145,0.0036962211196947263,0.006001286306513308,67104353.22662707,89213318.4259887,107593560.14050084,109325565.75547148,110444314.9086393,111529782.71338458,0.46900603903813454,113112665.68599667,0.2708083433598925,0.4304983664136714,0.6600628941923325,0.7606879320684817,0.8134239114529207,0.8474407133002515,24764531.844248954,24030503.999749217,58611760.201451905,54500905.48454481,0.06913407240833361,0.04677461346560805,44888649.7177306,22215703.508896474,11.102167621924398,11.173010620734496,28.440762059667644,65.75953081631069,0.5029338563171499,0.1929677356577072,0.7315324967357132,-0.018483938922289476,-0.005293648002289476,0.009820391657710526,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.019460753176844037,0.012390348678689822,0.026855955892381544
COD,2030,97,ssp5,1,7573320787.661012,74.55628283317392,14.15503935685708,17.5612049145376,30.72930682052794,24.145255867532775,23.963969425653392,40.713174440623206,0.005783695172164367,0.009826109617868445,38255831.806208804,61285692.951129414,86092022.15498868,94265513.12296577,95061842.02065647,97658205.21182299,0.46305481303900375,101578572.58798239,0.13740090274587038,0.2686496399919499,0.5027096269722626,0.6394264404004026,0.7125984673045164,0.7596339679603968,21234726.505080745,14241824.249914309,52183705.3200648,49394867.26792232,0.08295794806055987,0.058823025795113545,31734637.471845333,6521194.334363471,18.20580719262924,19.133814303226846,37.761321992058306,113.4286900284695,0.5029338563171499,0.1929677356577072,0.7315324967357132,-0.018483938922289476,-0.005293648002289476,0.009820391657710526,3.7554587039999996,3.31528786,4.063011448,0.134371961737,0.181124506924,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.025158210481726062,0.023269161160733853,0.03701155554967617
COD,2030,98,ssp4,1,5622075741.285097,49.70332638868172,3.7414699661210307,5.684331169414523,13.542184433645081,9.613257801529802,9.767309002600978,18.135691756165013,0.0022680450246236475,0.0042112485071092555,72205466.30814779,86097968.32972787,102893411.77730414,108167680.06807083,110696015.62751205,111172412.6509217,0.5841518875614622,113112665.68599604,0.35931673718155566,0.4931755468451538,0.6671626031904209,0.7593174179685079,0.8123231091190467,0.8460862676212537,20256478.872544374,28538556.971454564,49291382.710365556,63821282.97563326,0.04151835026415107,0.02915714303658811,43310545.6355192,28894920.672628563,5.762143938317218,6.666254725385386,19.62906419874064,72.93071854095565,0.42427912480435986,0.18022509231187933,0.6800249987883819,0.01851484309771053,-0.015500620482289475,-0.010470534522289474,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.12861391907864014,0.029911478743136488,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.0160862785875,0.03707490510091871,-0.017009529372507548,-0.02182071538985897
COD,2030,98,ssp5,1,7463063898.820131,73.47084831650587,4.593290081811363,6.756981225086891,15.971020792330416,11.364001008708652,10.867163219710296,22.43525958052109,0.002492955959887392,0.0051467078346111176,52919192.99683872,67104944.04639948,80419101.85840948,92504498.27900438,96295403.98143266,97621990.31248794,0.6056828987423154,101578572.58798152,0.3047826931321547,0.4171821477064635,0.5743399982763809,0.673041213821881,0.7378254453493929,0.7813622630493618,17979351.308043547,17497199.446951237,43868728.84080507,57709843.747183874,0.0484549428141806,0.028323143331991825,37694457.27076148,15224735.72607723,6.92921074622116,8.394627706140739,20.103593266441404,114.03851387848086,0.42427912480435986,0.18022509231187933,0.6800249987883819,0.01851484309771053,-0.015500620482289475,-0.010470534522289474,2.443300216,1.920475872,1.106560068,0.096810588357,0.001813734283,0.053309381168431764,-0.029004767004074394,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.00011019189189190875,0.008043139293750001,0.0414108947320484,-0.013357179880131631,-0.026589417486033162
