country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
VEN,2030,251,ssp5,1,20604946757.88317,581.3889356475345,66.61142219951303,102.16835727972371,255.1551184551147,178.6617378674192,178.37659093273592,344.80788990397235,0.02281143556774544,0.04409526453367839,88982.96103182457,1188763.1824491199,4427850.3295586305,7156268.699918161,10028149.66237568,12504310.254911067,0.44399809356546605,35440899.360996775,0.0006048311303850579,0.005136850431083034,0.03959977756922097,0.08051080388701146,0.1207412423550042,0.15951941687675938,2098246.496755469,4586741.725243836,7058845.466009351,28382053.894987226,0.050870497251692105,0.0492804294675885,34180.92355950667,54802.03747231792,100.32865167233096,117.13493246372778,241.7479333137935,665.86038927329,0.18857220370475652,0.29513080705354816,0.5882285606982303,0.015630372497243618,0.020653807757243618,0.01816536115724362,1.336726244,4.892450848,3.98397198,0.187981090132,0.020839898020000004,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.008501823440642875,0.025161349030267566,0.05533823407486116
VEN,2030,252,ssp4,1,8768869918.494175,242.54358108304197,35.71387179203166,52.116958512564125,111.21526525677882,81.66611188467148,85.19121414551948,143.03784500043864,0.01862974740376914,0.03127973874143692,1907910.7522112788,4174079.861142126,11921454.698454062,18239080.56353784,23698506.12415447,26991595.067561146,0.4358251829520208,36153790.91599963,0.00901165840936827,0.03484248268024689,0.12751152885887743,0.2254688200388082,0.31532510430614047,0.39064021411320526,2262252.6427083896,5328968.765291715,6818988.179342922,29334802.736657348,0.06009452981481232,0.05183797953202687,982377.8402621502,925532.9119491292,53.16918864877989,56.08777364791228,118.68185279102954,271.33571814557536,0.17710080126691263,0.13338302126616766,0.5406413538907497,-0.007044002802756383,-0.011316595062756382,0.00551578075724362,1.556031436,4.757477308,3.084773452,0.088161038432,0.006884558355000001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,-0.0052661798471012045,-0.008274628172005194,0.024017638417324516
VEN,2030,252,ssp5,1,11201718895.431345,316.06756875244446,42.426586625032236,65.23291284306755,151.29888717892632,108.26590001099694,112.955599532845,191.22766943386236,0.024722884804418067,0.041854495592810396,1130484.1858921521,2671430.800857637,7869364.236791999,12712213.70531035,18102998.80718607,21409138.751256682,0.4200090671476513,35440899.36099684,0.004213197861497676,0.0232178469466012,0.08653106998172551,0.15508926904221004,0.22483421785171376,0.289974386425564,1951142.5532129074,4733845.6687866645,6394623.100371759,29046276.26062628,0.05754517360931043,0.05544289337881808,549542.972764134,580941.2131280181,64.04322407747082,73.64004036811784,134.81582440471004,355.9706730605091,0.17710080126691263,0.13338302126616766,0.5406413538907497,-0.007044002802756383,-0.011316595062756382,0.00551578075724362,1.556031436,4.757477308,3.084773452,0.088161038432,0.006884558355000001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,-0.003423634775100326,-0.003474523086465564,0.035053408186584534
VEN,2030,253,ssp4,1,15718299544.478027,434.76214101580734,49.63721314919155,72.35744711365298,159.21552440656612,115.78648576010953,116.76744559185003,215.4562887714751,0.022563815022672195,0.0416341714137003,565180.98877178,2021741.2123893125,7478047.757307728,12299683.255796667,15778278.001122274,18550140.301202852,0.48470084768999977,36153790.91600052,0.0030200992313812692,0.01602341762847131,0.07373052889669077,0.14152788743619082,0.2038726641730562,0.25873932861978305,1489137.8424189454,6102083.565581001,4765421.104120942,31388369.811878957,0.05335857840983891,0.03642895285009045,120143.76557267024,445037.2231991098,73.55843789308076,76.6422166306581,194.36596873230457,471.25938504649775,0.11249925879289613,0.2046294033983773,0.5740365308569864,-0.004340561142756383,0.015146608277243623,-0.006936951282756381,4.111135816000001,3.7711227160000003,4.386725452,0.16500798984700002,0.014988015863000002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.028141688696000866,0.013733297235315467,0.018924862835466794
VEN,2030,253,ssp5,1,21431982476.40732,604.7245657651562,65.20238929131685,104.37901880766802,263.7368057603579,184.05791228401299,185.4677413459607,349.4413176330534,0.0336866341582008,0.06346926824814479,198319.73693572395,1264607.5184084214,4125961.698217441,6836792.18573287,9446317.619612973,11959667.495562907,0.43459853391257386,35440899.36099862,0.0011601525927696366,0.008438144090848159,0.040875129996833896,0.07837111079475688,0.11649340690328767,0.15380318363289347,1300467.5901805067,5384520.631819323,4530305.2824226925,30910594.078576315,0.05118851242561624,0.04318200369170277,49341.84600179081,148977.89093393314,100.87317824345966,114.87050880381916,226.68230090983312,660.1310346637938,0.11249925879289613,0.2046294033983773,0.5740365308569864,-0.004340561142756383,0.015146608277243623,-0.006936951282756381,4.111135816000001,3.7711227160000003,4.386725452,0.16500798984700002,0.014988015863000002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.03630434817899397,0.01789469621484563,0.030850023253051084
VEN,2030,254,ssp4,1,12628024737.404064,349.2863242680166,74.0585750740619,96.41945445355523,167.02837145197958,131.72391295276742,134.9181498593187,206.75558737470536,0.029960381299720364,0.04591284597404353,64642.19863717499,452202.6231897696,5282888.672082765,11932066.169630049,17081316.65939006,20629968.236753915,0.40417009962561457,36153790.91599901,0.000442190677590824,0.0023817789743769816,0.03548706636763583,0.1054261672265202,0.18061729915926555,0.2495515809099325,692823.0023963706,6898398.405603539,2565954.503788134,33587836.412211224,0.07641524213919514,0.05734332680680866,8284.299337896919,56357.899299278055,97.56757142007298,101.08370891127515,208.63656070371147,360.0313121215166,0.044360840620045805,0.2756113075549018,0.7262936639150599,-0.00737019490275638,0.0013292812972436202,-0.01731031378275638,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.014010898458304943,0.014776187950449327,-0.012600102790066958
VEN,2030,254,ssp5,1,16146743405.14897,455.5963222230533,98.75699930219261,129.40869014169334,238.1971174563385,183.80290379901595,185.99790651324082,303.314282695079,0.0394917387201889,0.06440077002395107,17107.96464102871,112333.66263291861,2307239.1974620065,6680874.348498247,10554742.594124397,14035919.789521176,0.3640972214799487,35440899.36100027,0.00012493413905704517,0.0006135089315705735,0.012627638266228331,0.049737058731964365,0.09859800198180964,0.1489780713582313,572939.6499876018,6112048.572012371,2401720.3001412624,33039179.060857948,0.07835092566783329,0.059842477672392154,3179.5548934137983,13928.409747614915,131.88820573183617,136.0119801476141,255.44288189570773,470.14609598988375,0.044360840620045805,0.2756113075549018,0.7262936639150599,-0.00737019490275638,0.0013292812972436202,-0.01731031378275638,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.020649031121500405,0.0212871580399443,-0.010080811830433856
VEN,2030,255,ssp4,1,22594850812.85342,624.9649135093608,90.92777631678057,122.44901298781335,229.33061413813044,175.88981356297194,179.17223022241666,294.582366197426,0.019565343719780644,0.03216796063365534,58701.96543289303,239727.95751689738,2782044.160043459,7302456.863379038,11515785.135874951,14694749.399311181,0.494684831261455,36153790.91600053,0.0005254897089124139,0.0015823069817911925,0.01833816682686858,0.05786263787416871,0.10904191858740175,0.159940331653893,1108048.164892135,6483173.2431078255,3670308.526533283,32483482.38946713,0.06684916991588472,0.04077004261383381,11105.837559601907,47596.12787329112,125.9528450669885,128.4281390079377,293.1284812809532,662.4591104682812,0.0890562765633904,0.19861236348963018,0.5181689838141541,0.026378477717243623,0.024292962557243614,-0.015301499382756384,4.150050823999999,2.999391776,1.9368379199999999,0.073362088813,0.112671397001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.06240639578170715,0.03162854802425752,0.0015418938613729338
VEN,2030,255,ssp5,1,30953777329.22398,873.391417467421,118.78190265807807,162.19656393142049,339.6587327792161,250.9276483553183,245.4993882236268,462.6874051533823,0.02527595401312891,0.04763704569584473,21258.912006490566,67980.41452423725,1290811.0126027246,3890648.9554140363,6841176.059858709,9326649.108613962,0.46904210473031194,35440899.360997744,0.000182499325843573,0.0005484545476000679,0.006974773711497359,0.02754737982241419,0.05845636929794334,0.09224997836115957,1014189.128151059,5670799.093848708,3558809.130311362,31882090.230687402,0.06911509153118757,0.04014497040077001,5521.6883482277135,15737.22365826285,162.71771927479213,172.3033312122022,341.7066008636113,932.7402483027407,0.0890562765633904,0.19861236348963018,0.5181689838141541,0.026378477717243623,0.024292962557243614,-0.015301499382756384,4.150050823999999,2.999391776,1.9368379199999999,0.073362088813,0.112671397001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.0713033996057384,0.03745503904837344,0.007617771713684274
VEN,2030,256,ssp4,1,20410223373.81335,564.5389558520881,61.321001390974445,90.45917313086053,202.62593964621936,146.54255638853996,149.90656032820087,270.8811735296385,0.020427035214680898,0.03691165522422485,153894.7481016303,1120567.4605073887,5162993.04350619,9365367.048009627,13090213.467953287,15608220.458572399,0.4946738294366684,36153790.91599865,0.0008198008160170136,0.0068211810152259515,0.04829479202250814,0.09902770467640053,0.15186681859278084,0.20115434714398572,2155027.3825845043,5436194.02541533,7073634.157100802,29080156.758899502,0.06465183578423199,0.04390967171204871,109305.4377927231,44589.310308907196,86.09860745817241,107.96857156709122,163.31978207665352,662.1339473657823,0.1558238148489084,0.29959595211416223,0.698071626832605,0.019531875857243614,-0.018168533502756382,0.015053733857243623,2.237366724,3.443824816,4.036349636000001,0.058563090638,0.05523446659200001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.036641723237410995,-0.007071705334881551,0.04425456320679122
VEN,2030,256,ssp5,1,28004991771.25602,790.188518806985,76.72176911848318,123.83383775370183,342.00451181124544,232.9191747824736,230.8949194721744,470.6101339783194,0.03143273769409927,0.06406622082175399,35746.09645673337,594724.4411765285,3345192.4551950614,5455358.492930554,7445447.758384394,9214990.81702591,0.4423995236944329,35440899.36099692,0.0001889014929478837,0.002275760485016375,0.029071751690261105,0.061153286411493375,0.09127442201494541,0.12082149457953602,1835452.4838800211,4849535.738119606,6622345.756800992,28818553.604197815,0.0657712377059934,0.05594381323649389,26410.812368632203,9335.284088101169,117.64805175248186,161.53507808478977,190.7276870237441,927.9413342414737,0.1558238148489084,0.29959595211416223,0.698071626832605,0.019531875857243614,-0.018168533502756382,0.015053733857243623,2.237366724,3.443824816,4.036349636000001,0.058563090638,0.05523446659200001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.041012311599452955,-0.0008894980946912989,0.05792794120084355
VEN,2030,257,ssp4,1,10997048621.352295,304.17415000553916,44.71301201667173,66.07292286609035,135.11000718182666,100.59146502395849,101.57237473531136,172.62128153788265,0.012950755273359931,0.022009684995517694,740585.2662689048,2735369.44160547,8986309.563213304,15141010.772442725,19830070.612617303,23348226.054467224,0.4402814056916633,36153790.915999964,0.005035276280058304,0.020248485550707226,0.08900627350459028,0.17168611339034662,0.25026984202580244,0.3198580540562875,2658188.676689688,4933032.731310282,8051724.925324631,28102065.990675565,0.05302684076341366,0.046339888056185795,116646.71301251913,623938.5532563856,73.01731240561696,65.98919205630274,207.67648114576824,331.8223907381509,0.190792941447681,0.18553978081363748,0.6166946031922471,0.009509242397243621,0.02487703333724363,-0.01000751404275638,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.01179589680887605,0.029405756843605246,0.004652647399822962
VEN,2030,257,ssp5,1,13658319428.666006,385.38298053733735,56.997686495995666,84.25380859881169,181.56478422712192,132.90929641296682,138.22042817546878,234.21883334087858,0.015593455547275231,0.02642359754087246,366224.7439430518,1389562.7087351945,6006158.520968816,10395666.809539447,14515415.831340868,17960004.72540734,0.4103014202671441,35440899.360994466,0.0024391393798796597,0.010298256149381487,0.0555366341274116,0.11355093711875897,0.1733406321214574,0.2301035397281556,2241587.4669375806,4443400.755061797,7455887.204269038,27985012.156728216,0.05015434518160997,0.05178751875069514,71839.9871466448,294384.7567964068,86.02245991236538,88.14014650548349,243.0339026091422,423.30823362353505,0.190792941447681,0.18553978081363748,0.6166946031922471,0.009509242397243621,0.02487703333724363,-0.01000751404275638,1.409305196,4.074833512,2.357952764,0.0072918413069999995,0.008107891154000001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.012696402350103941,0.034028591044377166,0.012649414320803798
VEN,2030,258,ssp4,1,16816363989.319899,465.13418270275304,76.40171483934421,104.81939886142811,203.86997298746377,154.34468592444594,157.87327104989873,263.2174727672164,0.020786711411194092,0.03465707404685764,97038.84264573244,518307.4408216458,4191544.6390659986,9005744.45958852,13092764.226207728,16349642.20965938,0.43213574472917415,36153790.916000634,0.0006148678337658164,0.0030636769747022547,0.03070525979881875,0.08117948093469388,0.1383844684885339,0.19253190257463337,487799.45835865237,7103421.949641366,1733272.8300997706,34420518.08590078,0.06318500387141215,0.04703054413979817,4700.715397989424,92338.127247743,106.93551172016117,109.83325366556646,266.07839252499485,475.15779687172426,0.025511886194016772,0.17880721133314734,0.7098393364046817,-0.02281484428275638,0.014497661417243617,0.02767555519724362,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.026098366644653703,0.033225948836151716,0.5,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.01080508475,0.014728450802145021,0.024585926557350923,0.04525163970381629
VEN,2030,258,ssp5,1,22820116403.312996,643.8921363385257,122.40307704638671,172.5285452788085,343.06728863640194,257.79791695760525,266.13517162239157,427.6040101313672,0.03496619576416944,0.05618079503227639,21289.632138380628,87336.24673317195,1219228.0789028788,3288755.1880852557,5884234.821705676,8637442.152615367,0.3700489999147396,35440899.36099991,0.0001535265942197543,0.0005855429417138259,0.007478002638287003,0.02561806599070952,0.05138803565192044,0.0820834839762513,411552.8912576802,6273435.33074243,1637337.8224540453,33803561.53854543,0.06582358105035399,0.057527236854222084,1421.135038174897,19868.497100205732,168.6966236114527,182.09653840918733,330.9535449601203,659.0498939370884,0.025511886194016772,0.17880721133314734,0.7098393364046817,-0.02281484428275638,0.014497661417243617,0.02767555519724362,4.537836428,4.114420968,3.678406092,0.143228630663,0.11601057640500001,0.033184532650126775,0.07342501520411271,1.0,1.0,0.03,1.0,1.0,1.0,1.0,0.0009531904761904641,0.005402542375000001,0.02380742292998339,0.030988771400735526,0.054762373807798026
