country,year,scenar,ssp,ccint,GDP,avincome,incbott10,incbott20,inc2040,incbott40,quintilecum1,quintilecum2,quintilepc1,quintilepc2,below125,below2,below4,below6,below8,below10,gini,tot_pop,gap125,gap2,gap4,gap6,gap8,gap10,childrenag,childrenonag,peopleag,peoplenonag,incsharebott20ag,incsharebott20nonag,poorag,poornonag,incbott20ag,incbott20nonag,avincomeag,avincomenonag,shareag,sharemanu,shareemp,grserv,grag,grmanu,skillpserv,skillpag,skillpmanu,p,b,fprice_increase,farmer_rev_change,transmission,food_cursor,temp_impact,paramshstunt,malaria_cursor,diarrhea_cursor,disasters_cursor,malaria_share,diarrhea_share,prod_gr_ag,prod_gr_serv,prod_gr_manu
YEM,2030,248,ssp4,1,4472514287.456952,102.33498465672194,25.565136503438318,33.31329801186491,55.4574281750986,44.38536309348175,47.599791443785094,62.49201989085502,0.01447481902598193,0.019003458860874782,4891706.1809234,15182252.103270663,31944595.716920786,38454468.71620506,42220264.804713845,42901047.95962376,0.3827140063850162,43704646.093994595,0.024915305671146103,0.09887705574640954,0.33919738681048517,0.5007802930744826,0.6031374640695535,0.6774912306672406,4870081.517113867,13627914.67888392,11569130.932676254,32135515.16131994,0.07599218552542066,0.0708202656320642,2795703.322366314,2096002.8585570876,33.22683610543762,36.39909495205976,72.47869948552362,113.08356828996743,0.22805147588831864,0.11980281879630997,0.4064981488114014,0.011556110053123646,-0.0059812354068763535,-0.02022359560687635,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.006933036120384983,0.009011618647722264,0.010081569256149114
YEM,2030,248,ssp5,1,5434969955.837309,147.85874486801185,44.03544320792232,56.12269994068814,85.5050405602474,70.81387025046777,74.05405029594291,100.9432327925058,0.02251940488942401,0.030696248497111014,447640.19223962154,3497095.7303497014,18758563.53521843,25389422.64463108,31740712.162825346,35282745.10196162,0.33308434228522954,36757852.64298935,0.0019431371019341106,0.019301880685337156,0.16859920038062892,0.3172894190057402,0.4391922600343504,0.5386479022960572,2937427.1263852245,9095621.077611996,9607564.572070586,27150288.07092473,0.08976960584891468,0.07946972234597748,215819.3603243512,231820.83191527033,55.36811335678273,60.89889441308664,105.54678152252986,162.83151123243485,0.22805147588831864,0.11980281879630997,0.4064981488114014,0.011556110053123646,-0.0059812354068763535,-0.02022359560687635,2.340987432,3.5381571519999997,3.3520198519999997,0.10057670793300003,0.163693773748,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.0068120230800599035,0.01884989106728918,0.02188079297036971
YEM,2030,249,ssp4,1,3663177636.46994,83.81666399016652,20.778844965201813,27.00032440585668,45.06469800118286,36.03251120351977,38.518029142954475,52.10822928945586,0.011713108065614429,0.0158458086863682,8280628.369597922,21792204.007742945,35872432.303368896,41693319.22757595,42765056.04559824,42987588.967700414,0.37845823590902483,43704646.09398922,0.04903929664987669,0.1617786909444317,0.4140907481230579,0.5683755875950152,0.6694215011672203,0.7318576464544575,1975945.6710208459,16522050.52497651,5449062.58058668,38255583.513403825,0.06963033511270496,0.06825477352607784,1593517.1162747894,6687111.253323132,26.561114557207517,28.740254163099653,65.85707450555189,86.37479846454985,0.1006404268925061,0.2034214761582009,0.44435223700515947,-0.012846201886876348,-0.03151537432687636,-0.01324879432687635,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.016266420749644572,-0.013820749773343466,-0.012450848586924357
YEM,2030,249,ssp5,1,4259525436.7687387,115.88069298112018,33.51208279371788,43.27790637135731,67.7430381801875,55.51047227577239,57.74885932975549,78.794290798086,0.01756109139138338,0.023960884386013473,1655791.415127767,7988519.0706041,22296590.385954756,30618451.847497683,35493469.34737063,35798994.80214383,0.32459846445836704,36757852.642988324,0.009077870929091701,0.049125396120621175,0.24629412933324052,0.4128750302174146,0.5454694247091532,0.6301828120078192,1236155.2701248154,10796892.933873061,4687508.74276009,32070343.900235686,0.0769060865204542,0.0787202677819329,611182.2196076734,1044609.195520094,39.756369853428176,46.37894684075362,92.93318478519404,119.23477754059873,0.1006404268925061,0.2034214761582009,0.44435223700515947,-0.012846201886876348,-0.03151537432687636,-0.01324879432687635,2.177770244,3.95224292,1.00786052,0.091441536915,0.12443197203400001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.017199555308063497,0.0009140334815269657,-0.011391356113097939
YEM,2030,250,ssp4,1,3332565399.774299,76.25197084553919,19.514059456625017,25.23958283766241,40.61931483265806,32.92944883516024,34.45189421451379,47.712023956094846,0.010476620143310989,0.014508948278552994,10652878.40408927,23992264.178680945,37063993.02312843,40732527.020160675,43200513.41863006,43332349.0163458,0.38918824612149483,43704646.09399617,0.06102161432160487,0.1918494042789245,0.46568795057385076,0.6105799536013721,0.6987173500921687,0.7569260898143005,2771364.5942952447,15726631.6017046,5836321.885779859,37868324.20821661,0.07450324223906671,0.0701072244079377,2331945.9767298955,8320932.427359375,24.301525568516652,27.00224535153374,52.766919604995856,79.87152152304421,0.22295628074118967,0.1211618282634456,0.16118406697225712,-0.021543618766876355,-0.01790081554687635,-0.03181468066687636,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.029259665724106765,-0.001450785570255908,-0.0013939338663656597
YEM,2030,250,ssp5,1,3589485769.7717094,97.65221610287067,27.941000458843508,35.647895861813495,55.60412504749583,45.62601045465466,47.639467352205095,64.4384860900964,0.014486884238384156,0.019595367882314172,3336302.4508487144,12900700.570511831,28112650.63654877,32962263.743309237,36126899.6021249,36259808.605567195,0.3572480236604624,36757852.642997034,0.018483838841416404,0.09120963018331725,0.3435400673963404,0.5090437232465835,0.6160000002693968,0.689764226761808,1784340.6590667143,10248707.544932818,4853699.618639429,31904153.0243588,0.08413775702545152,0.07591259029258897,780501.2040367217,2555801.2468119934,35.15708287147478,37.70410931325293,72.66975152043442,101.45289304683644,0.22295628074118967,0.1211618282634456,0.16118406697225712,-0.021543618766876355,-0.01790081554687635,-0.03181468066687636,1.763656016,3.3333528919999997,3.251707008,0.032934160432,0.08620018835,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.032003719058405156,0.006566705144342322,0.009429310040757422
YEM,2030,251,ssp4,1,3768474023.958809,86.22593615913435,19.34269526568731,25.738253166445183,44.25191114796369,34.995082157204436,36.792822002593546,52.02641062363727,0.008993989307331201,0.012717833408234675,9128546.4418765,20999416.28760693,35668731.58169826,39978161.52751295,42414421.950466916,42937042.33755284,0.4106084709734832,43704646.09399604,0.056414166659949264,0.16724181245369504,0.42754298688024417,0.5775026008264631,0.6681901850718162,0.729883901096804,4983859.3520640535,13514136.843935374,10081606.123659736,33623039.97033762,0.06667044046228239,0.0646836673529692,3616421.5983673083,5512124.843509198,25.342950901192662,27.817378670330463,62.18864078056401,93.43333157901853,0.2777377178499947,0.28114522442896017,0.23033678306014002,-0.004279695346876354,0.0007437399131236463,-0.001744706686876353,1.336726244,4.892450848,3.98397198,0.187981090132,0.020839898020000004,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.03376654618677499,0.016005434069771507,0.024850266014027733
YEM,2030,251,ssp5,1,4421265997.991107,120.28085647253027,30.964876344745544,39.99532013852484,65.27146283471185,52.63339148661835,55.742143361320636,77.19374244100452,0.013884557361928599,0.019227838763871248,2341379.2302490347,9179062.562458757,25000639.109091517,31261901.05013422,34419437.491400026,35081602.05313209,0.3818934010196514,36757852.64299507,0.013171976409513383,0.062286880497114935,0.270492289812767,0.4410320203272986,0.5531162157739503,0.6318309991580516,3258836.7677863254,8774211.436212625,8473491.982486295,28284360.66051098,0.07412227685768318,0.06886437916888177,872276.2033225349,1469103.0269264998,39.373297293322565,42.68514358907195,98.07041759687841,126.93470939143594,0.2777377178499947,0.28114522442896017,0.23033678306014002,-0.004279695346876354,0.0007437399131236463,-0.001744706686876353,1.336726244,4.892450848,3.98397198,0.187981090132,0.020839898020000004,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.03679572209741522,0.03376165547237453,0.039467699705316495
YEM,2030,252,ssp4,1,3299670815.427529,75.49931438251652,17.165087481102763,23.050604568416862,38.91503575375375,30.982820161085307,32.673712197240846,45.678276813632515,0.009935885360351305,0.013890497631211056,12002960.614043454,24633747.835845537,37165972.27927275,40730341.0644235,43159158.89903173,43324129.84295979,0.4069794363241678,43704646.09399924,0.07649862651953097,0.20962398344650865,0.47778849159816267,0.6189409213160302,0.7032096030407431,0.7604235028015732,3485366.4348237338,15012629.761175873,7107597.063778515,36597049.030221045,0.06718128360442856,0.06607705904290333,3298757.4784564376,8704203.13558702,21.497425180171483,25.17331112020402,48.62411109389024,80.71880942499794,0.26289979296163035,0.12627694855520477,0.166880759622213,-0.026954070646876355,-0.031226662906876354,-0.014394287086876352,1.556031436,4.757477308,3.084773452,0.088161038432,0.006884558355000001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.04520711545498901,-0.013042931941799396,0.01132504514318411
YEM,2030,252,ssp5,1,3584895792.4385324,97.52734544250431,24.85346138464987,32.75016850761002,53.50437804159128,43.127273274600654,45.43938820391651,62.532265801740095,0.013817852997944304,0.01901569740770298,4038206.902821461,13639744.332519036,28665558.17412457,32648368.754720606,35817077.0341313,36221568.33675972,0.3769611092726407,36757852.64299724,0.02768430443143085,0.10688716046120533,0.3550835754396091,0.5181094984500726,0.6198451080903378,0.6922724873367301,2198112.355913572,9834935.848085647,5823786.406655304,30934066.236342914,0.07640958986333399,0.0702051565301414,1202530.649052883,2835676.2537685772,32.13249946537192,34.835549110495066,69.38313094881158,102.8259018153417,0.26289979296163035,0.12627694855520477,0.166880759622213,-0.026954070646876355,-0.031226662906876354,-0.014394287086876352,1.556031436,4.757477308,3.084773452,0.088161038432,0.006884558355000001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.048383607567621056,-0.000979368969493688,0.023287170308935234
YEM,2030,253,ssp4,1,3680105804.481398,84.20399507563154,19.86222282543925,26.34072048600596,43.98588314392754,35.163301814966744,37.423431737055644,51.227150647868484,0.01138024737702493,0.015577877808988264,8764124.85448163,21788934.81488504,35574235.77493293,39719557.54599735,42871472.06841479,43162158.33997296,0.4008766743203811,43704646.093998864,0.05280177061278409,0.16756429674370804,0.43108840090968986,0.580255479073191,0.6713012079396449,0.7340417226871896,2759518.743658448,15738477.452341096,6009995.060567646,37694651.0334311,0.06971496236664675,0.06637240052605586,1968095.5676593161,6796029.286822315,25.612291931235177,28.159103172040034,60.29238757597874,88.01643633780657,0.17933957963150726,0.19449305617823037,0.21141216363708612,-0.024250628986876355,-0.004763459566876349,-0.026847019126876353,4.111135816000001,3.7711227160000003,4.386725452,0.16500798984700002,0.014988015863000002,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.01273599561641281,0.0059403060348643955,0.0030394221795324583
YEM,2030,253,ssp5,1,4179458544.1243663,113.70246746229039,30.482850016890986,39.78937400905732,63.521290870076406,51.65533243956686,54.531532663693106,74.47891336473023,0.016582721112309413,0.022648603271286306,2457488.2542724484,9655379.192549905,25182096.468578257,31509830.950853307,35254400.70275921,35962813.01133183,0.36379009279486396,36757852.64299745,0.013547772973905999,0.06375049666253481,0.2869776652936474,0.44784247566718643,0.5608717352042057,0.6432671845193872,1808543.0651211692,10224505.138877751,5076626.702243172,31681225.94075453,0.07730276096527006,0.07311742681501078,671680.8405956826,1785807.4136767653,38.48332239322159,42.3040056281965,85.8294236857,118.16886780215206,0.17933957963150726,0.19449305617823037,0.21141216363708612,-0.024250628986876355,-0.004763459566876349,-0.026847019126876353,4.111135816000001,3.7711227160000003,4.386725452,0.16500798984700002,0.014988015863000002,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.010035934036491834,0.01731674732464583,0.014787896671423884
YEM,2030,254,ssp4,1,3402282280.177451,77.84715320334163,20.33766419740754,26.223376699502598,43.22256443584051,34.72297056767156,36.7390090349212,49.47375744323187,0.011172118424141396,0.015044681159408924,9099129.103551354,21924567.31847232,37294058.22509592,42115677.45670982,42921721.354010694,43184280.44293416,0.365295935766651,43704646.093996085,0.053635398229126954,0.1737660342383182,0.43827913478154784,0.5938952646319766,0.6897187261096301,0.7489182720491954,1765493.0304137222,16732503.165584533,4913666.783664241,38790979.310332924,0.06945804434506142,0.07106633954795852,1317221.0123236754,7781908.091227677,26.123927738447545,27.681660204308184,69.62074243484236,78.88919550442846,0.09120452061506709,0.2624559346896391,0.4144421973814898,-0.027280262746876352,-0.01858078654687635,-0.03722038162687635,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,-0.02065400125651906,0.000606522056006753,-0.025557564692138546
YEM,2030,254,ssp5,1,3991013827.4153757,108.57581551830413,33.35270266086466,42.524484252640015,66.16636260306764,54.34542342785384,56.560917511790876,75.67946720835782,0.017199845211371415,0.023013684694762275,1757874.3277506921,8659487.561904633,24177755.72845628,33996141.406516366,35578787.3093105,35964987.8823064,0.31408059712106073,36757852.64298801,0.008515544210641357,0.05276359122511744,0.2628700758980388,0.4427844192774382,0.5702469124849273,0.650809730887292,1174745.8742154848,10858302.32978303,4330505.209342543,32427347.4336542,0.07482329233206228,0.08290996597759129,550652.9692487346,1207221.358501958,38.56979016411544,45.32214269097345,101.14312555722076,109.56841297518065,0.09120452061506709,0.2624559346896391,0.4144421973814898,-0.027280262746876352,-0.01858078654687635,-0.03722038162687635,2.848108132,4.867900172,1.2469214,0.116232205292,0.16240196425300002,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,-0.020374429390241255,0.019504441380394866,-0.022377447871484102
YEM,2030,255,ssp4,1,3909939476.237402,89.4627877280577,24.95272984549708,31.231403163259124,48.6628771099851,39.94714013662211,41.44911314173391,56.552225363907105,0.012604433618634751,0.01719720197988345,6196487.461585177,19266728.53920579,35322164.071893945,39251726.91763504,42528760.90284487,42861984.37136879,0.3836776693635826,43704646.093999244,0.029154724128547797,0.12899901607709477,0.40242176184224954,0.5569686092621515,0.6523029614774043,0.7174817805118432,1556231.4897268503,16941764.706272602,3521803.8198011895,40182842.27419805,0.07774100530041489,0.07295522090966415,799610.976170465,5396876.485414712,29.907397912742812,32.98934356755127,68.13071783195292,91.33242563798242,0.14901676501791383,0.18873193498578222,0.13691457043075037,0.006468409873123651,0.004382894713123642,-0.03521156722687636,4.150050823999999,2.999391776,1.9368379199999999,0.073362088813,0.112671397001,0.07598257023202802,0.04787542797629407,0.5,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.010119047625,0.021273426433794373,0.01811705423304577,-0.01744489609100852
YEM,2030,255,ssp5,1,4364807654.934118,118.74490322723841,35.98478615255526,44.522894465835535,67.9163793197026,56.21963689276906,58.36591318262027,77.71510614257137,0.0177487338700285,0.023632710624944812,1211475.4953419731,7802623.16961484,25536183.072713766,30556491.706557862,34328146.87436098,35591545.17767453,0.3586831104098598,36757852.64299656,0.004428806110213043,0.044916325374102194,0.26688476653759036,0.43657281634420314,0.5457126728332209,0.6275252565064041,1058731.2520117296,10974316.951988127,3029031.9353444744,33728820.70765319,0.08788632897557663,0.07787098715261993,208038.49848185762,1003436.9968601157,44.120416118349475,46.776680166458924,93.04876339405396,121.05255663867614,0.14901676501791383,0.18873193498578222,0.13691457043075037,0.006468409873123651,0.004382894713123642,-0.03521156722687636,4.150050823999999,2.999391776,1.9368379199999999,0.073362088813,0.112671397001,0.006646893399588682,-0.007859462080250346,1.0,1.0,0.03,1.0,1.0,1.0,1.0,-0.002001876250000001,0.0050595238125,0.023741991181000843,0.027507991334078996,-0.012289643331270694
